,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
177,0.22807049751281738,0.04900219961377201,0.0031241416931152345,0.006248283386230469,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.25,0.4134615384615385,0.19230769230769232,0.3675213675213676,0.41999999999999993,0.32727036455607883,0.09135229687018048,197,0.25,0.4083165414911156,0.23044382801664356,0.3606102635228849,0.4016237300435414,0.3301988726148371,0.07551378845987688
178,0.3186746120452881,0.04696835246761212,0.0,0.0,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5080891330891331,0.5053418803418803,0.38354700854700857,0.4134615384615385,0.5073076923076922,0.46355582965787046,0.053957724193744,9,0.5438106796116504,0.5368853531520686,0.4449899248946694,0.41587287048910065,0.5122157716497338,0.49075491995944454,0.05119620056262439
179,0.5123790740966797,0.3390076700574777,0.0,0.0,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.41483516483516475,0.4230769230769231,0.3942307692307693,0.4230769230769231,0.5060576923076923,0.43151082081184117,0.03782036805976523,43,0.41308812546676626,0.39366184282835687,0.41614764608902743,0.40671368382487644,0.5341174810514433,0.43274575585209407,0.05127059075384766
180,0.05623683929443359,0.012497830394909907,0.0,0.0,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5000000000000001,0.4444444444444445,0.5,0.4722222222222223,0.24000000000000005,0.43345578231292525,0.09649681495258239,32,0.45714285714285713,0.46428571428571425,0.45714285714285713,0.4714285714285715,0.24482946298984035,0.4189658925979681,0.08722921101131433
181,0.06873397827148438,0.01249656688254003,0.0031246662139892576,0.006249332427978515,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.2019230769230769,0.25,0.28846153846153844,0.3942307692307693,0.4300000000000001,0.31106122448979595,0.08616579724743481,227,0.22572815533980586,0.24999999999999997,0.30632899798497903,0.4184466019417476,0.4182692307692307,0.3237545972071526,0.08155018962656546
182,0.07810630798339843,0.017112281774820617,0.0,0.0,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.4464285714285714,0.25213675213675213,0.5886752136752137,0.08547008547008547,0.45903846153846156,0.3662468789713688,0.17679448350274463,157,0.38489010989010985,0.28613822521131543,0.49576453039541524,0.14764216366158114,0.5138132962425415,0.36564966508019264,0.13645649433904017
183,0.08747944831848145,0.007652280601641894,0.0,0.0,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.4006410256410256,0.375,0.38461538461538464,0.40384615384615385,0.5646153846153846,0.4244050235478807,0.06912460627309779,55,0.3491678224687933,0.37932771569884605,0.379327715698846,0.42503205715332487,0.5146770682148041,0.40950647584692285,0.05790365341418295
184,0.05936036109924316,0.00624828340260587,0.0,0.0,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,261,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
185,0.06560955047607422,0.006248664906899616,0.0,0.0,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.25,0.25,0.08333333333333334,0.22222222222222224,0.40625000000000006,0.24108560090702952,0.10155749141561823,285,0.2642857142857143,0.2571428571428571,0.22857142857142862,0.2071428571428571,0.23333333333333334,0.23809523809523808,0.02059214124803777
186,0.09060354232788086,0.015305660881661272,0.0,0.0,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.44642857142857134,0.32692307692307687,0.49038461538461536,0.40384615384615385,0.4323076923076923,0.4200932944606413,0.05431479673666324,62,0.411034353995519,0.3349056603773585,0.46067045246382127,0.40575196922513296,0.3956821480406386,0.40160891682049404,0.04019631761742488
187,0.0906038761138916,0.020723815427076513,0.0,0.0,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.3969780219780219,0.4134615384615385,0.16346153846153846,0.40384615384615385,0.30769230769230776,0.33781677506167307,0.09486317880063412,181,0.37924757281553395,0.4193991573548269,0.1796116504854369,0.429611650485437,0.30660377358490565,0.3428947609452281,0.0923825507954994
188,0.09060463905334473,0.006248521820274638,0.0,0.0,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.3337912087912088,0.25,0.36538461538461536,0.27884615384615385,0.3530769230769231,0.31606234581744785,0.04432440357877585,218,0.33584097940894064,0.23543689320388353,0.34081333577578315,0.307107528851438,0.3528664731494921,0.3144130420779075,0.04225020942255317
189,0.10310091972351074,0.012496542931853928,0.0,0.0,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.3873626373626373,0.22756410256410256,0.298076923076923,0.25,0.31250000000000006,0.29571185617103984,0.056129028210167894,235,0.35740291262135926,0.20762829403606098,0.2924057258001204,0.25000000000000006,0.2983440170940171,0.28115618991031155,0.050224686811627714
190,0.13121867179870605,0.01249766351839226,0.0,0.0,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.3605006105006105,0.4647435897435898,0.38354700854700857,0.3888888888888889,0.44480769230769224,0.40780933692158183,0.03957429985837183,78,0.4620265656673423,0.36556538350823015,0.41531677701305847,0.3811320754716981,0.48069867763263985,0.42094789585859377,0.044591130872939574
191,0.1437157154083252,0.006248664872331434,0.0,0.0,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.4162087912087912,0.42307692307692313,0.4230769230769231,0.4465811965811966,0.4840384615384616,0.43804274750193123,0.024683156379309044,22,0.4204630321135176,0.38729620809672105,0.4054771936252062,0.45789652735979913,0.4969057410095145,0.4336077404409517,0.03925672195994933
192,0.15621252059936525,0.01711197702424954,0.0,0.0,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.08928571428571429,0.2948717948717948,0.41666666666666674,0.24999999999999997,0.13461538461538464,0.23671787396277194,0.1171005619893759,289,0.10576923076923077,0.40013477088948785,0.4357142857142857,0.25,0.14150943396226415,0.2666255442670537,0.132831411533278
193,0.19682888984680175,0.01593084500588936,0.0,0.0,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.25000000000000006,0.24999999999999997,0.3055555555555555,0.3942307692307693,0.3626923076923077,0.31157578929007496,0.0585017134660868,225,0.25,0.24999999999999997,0.2785714285714285,0.4323109936409076,0.43212788259958074,0.3286020609623833,0.08524408556079746
194,0.20932631492614745,0.021189487183026618,0.0031242847442626955,0.00624856948852539,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.25000000000000006,0.23076923076923075,0.4230769230769231,0.4412393162393162,0.2784615384615385,0.32447706261991976,0.0893764522815118,202,0.25,0.20360871954570434,0.40561458142516954,0.39874388297176366,0.2640602322206096,0.3044054832326494,0.0823294584909248
195,0.04374022483825683,0.006247615852422339,0.0,0.0,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,261,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
196,0.05936055183410645,0.006248617253204152,0.0,0.0,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.11111111111111112,0.5,0.24999999999999997,0.4444444444444445,0.31249999999999994,0.3219671201814059,0.14016889576392627,209,0.18337912087912087,0.47385444743935307,0.257277628032345,0.42884097035040436,0.3263888888888889,0.3339482111180224,0.10694387622951296
197,0.068733549118042,0.012497139009800087,0.0031243324279785155,0.006248664855957031,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.375,0.24999999999999997,0.24999999999999997,0.24999999999999997,0.25,0.2760204081632653,0.05074927959513553,249,0.375,0.24999999999999997,0.4,0.25,0.25,0.305,0.0678232998312527
198,0.07810659408569336,0.00988053442169165,0.0031241893768310545,0.006248378753662109,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.34615384615384615,0.24038461538461536,0.23076923076923075,0.22115384615384615,0.36000000000000004,0.27957927786499215,0.06024743109075155,241,0.4024925317401045,0.23786407766990295,0.2451456310679612,0.2257281553398059,0.36075834542815677,0.2943977482491863,0.07269876343135163
199,0.0874786376953125,0.018746058158422767,0.0,0.0,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.4175824175824175,0.37500000000000006,0.4166666666666667,0.34615384615384615,0.39153846153846156,0.38960088211108623,0.027025589736116035,113,0.34797423450336074,0.40872870489100577,0.3117198335644938,0.41266715515662217,0.3970932107724561,0.37563662777758766,0.03943930796452315
200,0.06561012268066406,0.006248378768217801,0.003124094009399414,0.006248188018798828,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,261,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
201,0.11559743881225586,0.02897296716629827,0.0,0.0,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.45283882783882784,0.3055555555555555,0.22222222222222224,0.4626068376068377,0.2668269230769231,0.34352853778874193,0.09840352011787853,178,0.5366678224687933,0.2785714285714286,0.30000000000000004,0.5028406563211473,0.42009958071278825,0.40763589761483143,0.10403042894559124
202,0.0999758243560791,0.012497246312800806,0.0,0.0,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.14423076923076922,0.3365384615384615,0.25,0.3269230769230769,0.33153846153846156,0.2763171114599686,0.0747850433768249,245,0.17475728155339804,0.32483055504671177,0.25,0.38651767723026204,0.35622278664731494,0.2984656600955374,0.07672917855004022
203,0.08747954368591308,0.007652553070912811,0.0,0.0,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.16346153846153846,0.25,0.25,0.25,0.23000000000000004,0.22814913657770802,0.03403218252905154,293,0.18446601941747573,0.25,0.25000000000000006,0.25000000000000006,0.27115384615384613,0.2411239731142644,0.02948989166378796
204,0.11872186660766601,0.027236554782148977,0.0,0.0,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.23076923076923075,0.38461538461538464,0.3173076923076923,0.40384615384615385,0.25000000000000006,0.3171507064364207,0.06951128926751286,214,0.22320761762509336,0.37799963363253347,0.3440648470415828,0.4208646272211029,0.24750544267053706,0.3227284336381699,0.07576773952905072
205,0.14059147834777833,0.04073512237877587,0.0,0.0,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.44642857142857134,0.24999999999999997,0.30769230769230765,0.019230769230769232,0.25,0.2562738282126037,0.13895688824069347,257,0.38195481702763256,0.24999999999999997,0.32061732918116875,0.018867924528301886,0.25,0.24428801414742063,0.12301039250196055
206,0.1687100887298584,0.022959183997687045,0.0031246185302734376,0.006249237060546876,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.364010989010989,0.4423076923076924,0.32692307692307687,0.33653846153846156,0.37461538461538463,0.3687925543843911,0.04063046437872551,155,0.31422703510082156,0.39810404836050567,0.37964828723209393,0.3583073823044514,0.36792452830188677,0.36364225625995183,0.028044503769654894
207,0.18120713233947755,0.012497043634181306,0.0031242847442626955,0.006248569488525391,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.37912087912087905,0.3878205128205129,0.4957264957264958,0.20192307692307693,0.4960576923076923,0.391175145149635,0.10720184217329981,105,0.37915688680251786,0.3654646324549237,0.4572580012037789,0.388653076178264,0.5293097887437509,0.4239684770766471,0.061453950823994206
208,0.18433136940002443,0.00624880793348487,0.0,0.0,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.2777777777777778,0.25,0.24038461538461536,0.25,0.30250000000000005,0.2639306645735217,0.022667101982329574,253,0.24029126213592233,0.25,0.25000000000000006,0.24271844660194178,0.30261752136752135,0.2571254460210771,0.02307389980331585
209,0.22182178497314453,0.018217480481066226,0.0,0.0,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.4041514041514041,0.48717948717948717,0.47756410256410264,0.44017094017094016,0.49403846153846154,0.45988710722384196,0.03405304965002154,13,0.5007214872506135,0.44498730798419384,0.4642700128228614,0.5592808730013347,0.4692136348975971,0.4876946631913201,0.040021155456835045
210,0.18433017730712892,0.043515840202139826,0.003124237060546875,0.00624847412109375,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.25,0.25,0.24038461538461536,0.25,0.25000000000000006,0.24807692307692308,0.0038461538461538602,281,0.25,0.25,0.2451456310679612,0.25000000000000006,0.25,0.24902912621359224,0.0019417475728155274
211,0.18120694160461426,0.04025286771287596,0.0,0.0,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.3215811965811966,0.38995726495726496,0.3942307692307693,0.40384615384615385,0.4852884615384615,0.3976443833943834,0.051959439247218894,102,0.3824549237170595,0.34606285818962135,0.33592233009708744,0.40927825609085927,0.5040215287856797,0.39554797937606145,0.060217032137845225
212,0.12184662818908691,0.01169025799638906,0.0,0.0,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.25,0.25,0.25,0.25,0.25000000000000006,0.25,2.4313423840517682e-17,261,0.25,0.25,0.25000000000000006,0.25000000000000006,0.25,0.25,3.510833468576701e-17
213,0.1437154769897461,0.04570393487730323,0.0,0.0,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.41483516483516475,0.25,0.25,0.25,0.5040384615384614,0.33304653509755544,0.1055437712491959,193,0.4156086631814786,0.25,0.25000000000000006,0.25000000000000006,0.5161314707305273,0.33634802678240117,0.11042851116254222
214,0.18120756149291992,0.041447656002727325,0.0,0.0,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.46077533577533575,0.4230769230769231,0.4123931623931625,0.23076923076923075,0.41307692307692306,0.3884076898158531,0.08082290297640667,117,0.5081884135282193,0.38665506503022534,0.42626593044251965,0.29986261220003674,0.40566037735849053,0.4053264797118983,0.06706772486039198
215,0.14059185981750488,0.009880157449797231,0.0,0.0,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.25,0.36004273504273504,0.27884615384615385,0.3269230769230769,0.41307692307692306,0.3244465375893948,0.05771627009209238,206,0.25,0.3015950069348128,0.26131159553031696,0.25929657446418763,0.3842978955007257,0.2913002144860086,0.04976707623275715
216,0.18745594024658202,0.04939971654890847,0.0,0.0,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.40521978021978017,0.40384615384615385,0.5245726495726496,0.38461538461538464,0.4852884615384615,0.44005486407017014,0.05432023669094522,21,0.42265683345780436,0.4274592416193443,0.4638565409677336,0.39805825242718457,0.5273443799387196,0.4478750496821572,0.04495611071317541
217,0.19058012962341309,0.0412117341663199,0.0,0.0,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.40384615384615385,0.4423076923076924,0.3942307692307693,0.3173076923076923,0.4740384615384615,0.40577315541601255,0.052474648852404805,93,0.39339058999253174,0.3832661659644624,0.42155156622091966,0.46967524140999145,0.48336457829382357,0.4302496283763458,0.0400431457402211
218,0.1718348503112793,0.009879705076136464,0.0,0.0,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.4496336996336996,0.4455128205128205,0.5491452991452992,0.5512820512820513,0.39,0.47760157982606966,0.06285211828857404,6,0.5528259361997226,0.46483919085128095,0.48966582053227964,0.49888127077172695,0.3874727866473149,0.47873700100046507,0.053919768115926914
219,0.23432002067565919,0.017112151157524715,0.0,0.0,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.3983516483516483,0.4401709401709402,0.38461538461538464,0.36538461538461536,0.47557692307692306,0.41218949191398174,0.03946456327524826,73,0.40608663181478716,0.4874388297176354,0.3937992306283204,0.4173841362886977,0.4887266166747299,0.4386870890248341,0.04101758643560212
220,0.25931353569030763,0.03507093111819202,0.0,0.0,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.25,0.4871794871794871,0.3942307692307693,0.40384615384615385,0.25000000000000006,0.35705128205128206,0.09319375305326279,171,0.23543689320388353,0.5141300081124225,0.41655980948891747,0.4099651950906761,0.25,0.36521838117917993,0.10670651548490562
221,0.265562105178833,0.03826496491009043,0.0,0.0,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.5025946275946276,0.43269230769230776,0.33653846153846156,0.34615384615384615,0.4115384615384615,0.40664685654481575,0.061412762318908576,86,0.4888229488957644,0.421688954020883,0.38825792269646464,0.40552298955852734,0.41686320754716977,0.42423120454376184,0.03428386842436587
222,0.30930194854736326,0.05447337754584806,0.0,0.0,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.38873626373626363,0.4775641025641026,0.375,0.3269230769230769,0.5040384615384615,0.4135111385213426,0.0657007276464684,69,0.37219940253920836,0.5207246225106639,0.4215515662209197,0.3560633815717165,0.49031406224802443,0.4321706070181065,0.0643802674818602
223,0.4436446189880371,0.09455649425225462,0.0,0.0,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.4511599511599511,0.49679487179487175,0.3269230769230769,0.43269230769230776,0.4323076923076923,0.42812947596621065,0.05576251078830474,52,0.5272804865037874,0.5182974380446445,0.41239237955669544,0.40497343835867383,0.41473149492017414,0.455535047476795,0.05508034441447466
224,0.3999044895172119,0.04696767685280722,0.0,0.0,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.46214896214896206,0.4134615384615385,0.33653846153846156,0.34615384615384615,0.316923076923077,0.37623069447559243,0.05463205116398919,133,0.5178037981436039,0.4122549917567321,0.395951639494413,0.38436526836416934,0.3018867924528302,0.4024524980423497,0.06911567332823947
225,0.15308823585510253,0.03749043942145983,0.0,0.0,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.315934065934066,0.3557692307692307,0.36538461538461536,0.4134615384615385,0.4107692307692307,0.37148957165283697,0.03671063160598805,149,0.36011015683345776,0.3899981681626672,0.3828540025645724,0.37598461256640414,0.37867380261248185,0.37752414854791666,0.009909061430083363
226,0.1499650001525879,0.02538193838812165,0.003124380111694336,0.006248760223388671,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.3269230769230769,0.375,0.41346153846153844,0.46794871794871795,0.32375000000000004,0.3814425693354265,0.05447257930654146,128,0.3869025392083644,0.40227147829272764,0.42127679062099305,0.4784170308533746,0.36965811965811957,0.4117051917267158,0.03745452649733154
227,0.1718343734741211,0.026139242628718418,0.0031246185302734376,0.006249237060546876,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.3846153846153846,0.32692307692307687,0.3076923076923077,0.38461538461538464,0.3930769230769231,0.3593155416012559,0.034968062938180944,161,0.38106796116504854,0.36252060816999454,0.36723758930207007,0.4352824954858295,0.357855587808418,0.3807928483862721,0.028329966686365594
228,0.21869888305664062,0.0655338333975752,0.0,0.0,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.3983516483516483,0.25,0.40384615384615385,0.4134615384615385,0.41307692307692306,0.3756270464229648,0.06307559850579006,136,0.4321828656780113,0.24999999999999997,0.39901996702692816,0.4111558893570252,0.4030751088534107,0.3790867661830751,0.06554966167155538
229,0.23431901931762694,0.06844921392947498,0.0,0.0,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.44642857142857134,0.5053418803418803,0.375,0.3493589743589744,0.5152884615384616,0.4377214559816601,0.0665798805738568,26,0.3773805078416728,0.5068432208934133,0.41330568131264245,0.34133148404993063,0.4965479358168038,0.4270817659828926,0.06511611914431226
230,0.21557297706604003,0.07485163456702944,0.0,0.0,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.4423076923076923,0.5256410256410257,0.5801282051282052,0.4134615384615385,0.4315384615384615,0.47870329670329675,0.06365387858915304,2,0.43913901632348235,0.4972784131054877,0.4825818438751211,0.42113940282102963,0.40965166908563133,0.4499580690421504,0.034280311983917414
231,0.2624379634857178,0.08230492000953273,0.0,0.0,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.25,0.25,0.5341880341880342,0.4957264957264958,0.5052884615384615,0.40495661084946805,0.12930483525687037,95,0.24757281553398058,0.25,0.4375736006071233,0.4970062544160365,0.524587768101919,0.39134808773181184,0.11975297027947639
232,0.29680452346801756,0.06326120265987935,0.0,0.0,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.4175824175824175,0.25,0.38461538461538464,0.40384615384615385,0.49528846153846157,0.38963214846378114,0.07905069272016062,109,0.4181292008961912,0.25,0.4069884594248032,0.4351503415068172,0.4966386469924205,0.4013813297640464,0.08178329992272618
233,0.20307645797729493,0.034224737601798,0.0,0.0,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.3214285714285714,0.25,0.22115384615384612,0.3269230769230769,0.3930769230769231,0.3019315990132317,0.060349892311697254,232,0.3028846153846154,0.25,0.2640083217753121,0.41468217622275155,0.40325653120464444,0.32696632891746474,0.06925564267339394
234,0.2280710220336914,0.028973224291620556,0.0,0.0,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.4079670329670329,0.4134615384615385,0.20192307692307693,0.32051282051282054,0.32375000000000004,0.33421037975629814,0.07711723506161638,189,0.43470473701056217,0.43016120168529043,0.22572815533980586,0.35416088765603326,0.3555021367521367,0.36005142368876564,0.07561300550431212
235,0.27181148529052734,0.051903221953256896,0.0,0.0,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.4511599511599511,0.43269230769230776,0.36538461538461536,0.4957264957264958,0.41230769230769226,0.4317713737509656,0.04301846152857248,39,0.5225648138269496,0.4112932771569885,0.4169719728888076,0.49970952293722043,0.45675596677955166,0.4614591107179035,0.044079103528519764
236,0.28118300437927246,0.06844880040493602,0.0031246185302734376,0.006249237060546876,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.4267399267399267,0.4508547008547008,0.5245726495726496,0.25961538461538464,0.5052884615384615,0.43277301213525704,0.09361562558317317,36,0.474305185106156,0.4383979274069035,0.47773009185355775,0.4677871405019235,0.5132791082083534,0.47429989061537886,0.02392702484217178
237,0.28430728912353515,0.03616590169617506,0.003124094009399414,0.006248188018798828,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.41483516483516475,0.407051282051282,0.3173076923076923,0.5117521367521367,0.40307692307692305,0.4109006254516458,0.06167707241848321,76,0.41789581777445856,0.38982676052652243,0.36293277156988474,0.46337502944024295,0.4102866473149491,0.40886340532521154,0.03324799006986907
238,0.35928964614868164,0.08206718443041407,0.0,0.0,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.3849206349206349,0.4423076923076924,0.3942307692307693,0.33653846153846156,0.43403846153846154,0.3980062420572625,0.03789118922773474,99,0.4076909740744692,0.4168345850888442,0.40561458142516954,0.4114306649569519,0.5319656103854217,0.43470728318617124,0.04877844351111894
239,0.3374203681945801,0.040253778150822525,0.0031241893768310545,0.006248378753662109,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.45115995115995106,0.4401709401709402,0.4134615384615385,0.4412393162393163,0.47605769230769224,0.4442146408013755,0.019968758472887812,20,0.5296623279632988,0.4584500039253657,0.4033247847591135,0.4452686258603094,0.48515360425737786,0.46437186935309305,0.04200350802177397
