,x,y,target
3759,-2.779022216796875,68.87444305419922,0.0
3760,-34.81159973144531,-47.768524169921875,0.0
3761,42.85570526123047,-30.12902069091797,0.0
3762,-10.547246932983398,27.268342971801758,1.0
3763,33.605308532714844,-42.72435760498047,1.0
3764,-31.250911712646484,-23.57864761352539,0.0
3765,-13.931923866271973,36.492427825927734,0.0
3766,35.90192794799805,-19.035694122314453,1.0
3767,-76.32875061035156,-5.537023067474365,0.0
3768,19.82175064086914,8.413450241088867,0.0
3769,-16.883365631103516,57.51689910888672,0.0
3770,-71.34526824951172,-7.603477954864502,0.0
3771,-66.23560333251953,11.204333305358887,0.0
3772,-13.931923866271973,36.492427825927734,0.0
3773,-4.645273208618164,-19.671031951904297,1.0
3774,46.19293975830078,-27.730560302734375,0.0
3775,1.2584103345870972,-16.36833381652832,0.0
3776,-11.501565933227539,8.275751113891602,1.0
3777,70.66759490966797,11.099050521850586,1.0
3778,-69.08444213867188,-10.553396224975586,0.0
3779,-50.63079071044922,23.825300216674805,0.0
3780,1.1737297773361206,75.8836441040039,1.0
3781,68.41307830810547,-2.9907724857330322,1.0
3782,-49.64329528808594,25.04240608215332,0.0
3783,-74.2450180053711,-7.858269691467285,1.0
3784,21.74284553527832,72.324951171875,0.0
3785,51.84360885620117,59.520172119140625,1.0
3786,-24.842674255371094,-15.49777603149414,0.0
3787,-19.3585147857666,-57.952823638916016,0.0
3788,-3.570805549621582,80.72736358642578,1.0
3789,8.294754981994629,-58.92180633544922,0.0
3790,-37.888946533203125,9.655953407287598,0.0
3791,-56.55641555786133,31.94795036315918,0.0
3792,5.723191738128662,-80.07154846191406,0.0
3793,35.255130767822266,-29.611282348632812,1.0
3794,-27.48365592956543,-15.4446382522583,0.0
3795,43.67478942871094,-9.921010971069336,1.0
3796,37.68008041381836,-48.06450653076172,0.0
3797,0.02700888365507126,-0.7459235787391663,0.0
3798,-30.666521072387695,17.67115592956543,1.0
3799,-36.788169860839844,13.510318756103516,1.0
3800,18.140674591064453,-24.187938690185547,0.0
3801,17.248353958129883,-59.295372009277344,0.0
3802,-0.7944218516349792,-60.007843017578125,0.0
3803,26.37355613708496,75.64373779296875,0.0
3804,37.427085876464844,-67.57443237304688,1.0
3805,45.28987121582031,58.896644592285156,1.0
3806,19.144338607788086,7.475478172302246,0.0
3807,-6.115436553955078,67.58226776123047,0.0
3808,-32.817317962646484,-21.072309494018555,1.0
3809,-34.769737243652344,-30.882726669311523,0.0
3810,-9.19312572479248,17.390850067138672,0.0
3811,18.86421012878418,12.2475004196167,0.0
3812,47.37947082519531,-29.430721282958984,1.0
3813,-8.397259712219238,42.01190948486328,1.0
3814,-17.939817428588867,-30.65928077697754,0.0
3815,38.1737174987793,45.62773895263672,0.0
3816,-29.810073852539062,10.647177696228027,1.0
3817,16.420154571533203,-4.947238445281982,0.0
3818,27.612321853637695,-9.380715370178223,0.0
3819,1.9348832368850708,-80.81908416748047,0.0
3820,-41.5523681640625,-28.29572868347168,0.0
3821,47.32360076904297,-31.42853546142578,1.0
3822,66.31710815429688,15.330672264099121,1.0
3823,48.30819320678711,-30.578842163085938,1.0
3824,-75.9952392578125,-5.4421467781066895,0.0
3825,-29.039291381835938,-55.99748611450195,0.0
3826,58.941287994384766,-19.41700553894043,1.0
3827,-31.225496292114258,-66.89969635009766,1.0
3828,-85.4052963256836,-8.322982788085938,1.0
3829,-13.221394538879395,5.433863639831543,0.0
3830,49.82583236694336,23.633831024169922,0.0
3831,-74.10887145996094,-2.670151472091675,0.0
3832,2.187077283859253,-44.27824020385742,1.0
3833,32.389984130859375,70.05487060546875,1.0
3834,8.11967658996582,-59.04008102416992,0.0
3835,-33.85140609741211,-69.0600357055664,0.0
3836,8.044614791870117,17.717864990234375,1.0
3837,-19.038545608520508,-21.371337890625,0.0
3838,-20.468202590942383,-56.8228645324707,0.0
3839,-19.7822208404541,-12.01933765411377,1.0
3840,3.654325246810913,-80.33024597167969,0.0
3841,17.99635887145996,71.15203094482422,1.0
3842,34.15312576293945,-64.9861068725586,0.0
3843,-46.9611701965332,12.190571784973145,1.0
3844,37.423240661621094,-67.56950378417969,0.0
3845,-39.536659240722656,-56.50676727294922,0.0
3846,24.199193954467773,-60.512596130371094,0.0
3847,-8.930058479309082,-47.99070739746094,0.0
3848,44.95905685424805,-64.90138244628906,0.0
3849,-50.009254455566406,11.201885223388672,0.0
3850,-41.63666915893555,-56.306034088134766,1.0
3851,35.38540267944336,-64.46472930908203,1.0
3852,9.708633422851562,5.011293888092041,1.0
3853,37.17304229736328,-65.1199951171875,0.0
3854,-36.9816780090332,-22.12877655029297,0.0
3855,-34.18424987792969,47.876739501953125,0.0
3856,-36.25957489013672,-70.3297119140625,1.0
3857,68.97308349609375,-6.608004570007324,1.0
3858,-35.14974594116211,-11.976999282836914,1.0
3859,34.52720642089844,70.2866439819336,0.0
3860,4.97166109085083,51.68782043457031,1.0
3861,-36.84280014038086,-49.83254623413086,0.0
3862,-23.480777740478516,-45.280826568603516,0.0
3863,-47.7361946105957,-27.426130294799805,0.0
3864,-35.9185791015625,17.078516006469727,1.0
3865,5.0520501136779785,-27.530553817749023,0.0
3866,11.970500946044922,9.78161334991455,0.0
3867,41.028446197509766,12.290973663330078,0.0
3868,23.367341995239258,71.7177963256836,1.0
3869,62.9269905090332,-10.01888656616211,1.0
3870,31.685394287109375,-21.418882369995117,0.0
3871,40.845733642578125,-24.81624412536621,1.0
3872,10.772259712219238,64.10311126708984,1.0
3873,57.65732192993164,-33.31880569458008,1.0
3874,-15.750907897949219,54.4337272644043,0.0
3875,17.38336181640625,11.433964729309082,1.0
3876,28.774892807006836,40.75416946411133,0.0
3877,3.5790436267852783,-78.27719116210938,1.0
3878,-22.50419807434082,-55.7348518371582,1.0
3879,-42.22035598754883,33.61473846435547,1.0
3880,25.874475479125977,-24.45413589477539,0.0
3881,23.806941986083984,29.0603084564209,1.0
3882,16.941160202026367,-40.863136291503906,1.0
3883,18.652080535888672,-46.45859146118164,1.0
3884,9.12034797668457,-25.6368408203125,0.0
3885,-32.230289459228516,-65.67684173583984,0.0
3886,-5.962267875671387,16.15144920349121,0.0
3887,2.217266082763672,22.004758834838867,0.0
3888,-11.27775764465332,57.485050201416016,0.0
3889,42.485328674316406,17.470802307128906,1.0
3890,-17.939977645874023,-30.66302490234375,1.0
3891,-78.99390411376953,-9.445860862731934,1.0
3892,58.5936164855957,-19.540143966674805,1.0
3893,-30.9578800201416,-23.35658073425293,0.0
3894,-43.55938720703125,41.616966247558594,1.0
3895,-68.01390075683594,-26.820045471191406,0.0
3896,-9.406508445739746,17.204240798950195,0.0
3897,-17.268457412719727,-33.738521575927734,0.0
3898,64.92591857910156,-17.442773818969727,1.0
3899,-18.599319458007812,-21.732107162475586,1.0
3900,41.78928756713867,-3.4954473972320557,1.0
3901,-15.31905460357666,30.449594497680664,0.0
3902,21.023042678833008,69.30562591552734,1.0
3903,58.38317108154297,-6.921800136566162,1.0
3904,64.92579650878906,-17.44231605529785,1.0
3905,-28.725969314575195,33.55010986328125,1.0
3906,17.77005958557129,-22.981212615966797,1.0
3907,26.617042541503906,75.2818603515625,1.0
3908,55.696136474609375,-7.4605231285095215,1.0
3909,-35.25630187988281,-57.19561004638672,0.0
3910,25.220470428466797,-54.42977523803711,1.0
3911,-60.8133659362793,12.586780548095703,0.0
3912,20.685461044311523,58.75794219970703,1.0
3913,-42.324134826660156,-52.79015350341797,0.0
3914,26.2259578704834,-18.235525131225586,0.0
3915,-48.3962516784668,45.527645111083984,1.0
3916,-76.9246826171875,-16.293567657470703,0.0
3917,-37.76223373413086,-25.130813598632812,0.0
3918,-79.22129821777344,-11.82513427734375,0.0
3919,23.316627502441406,-44.30537033081055,0.0
3920,-46.78583526611328,-26.479421615600586,0.0
3921,-1.0695897340774536,-8.961657524108887,1.0
3922,36.9958381652832,44.878089904785156,1.0
3923,36.404972076416016,-4.01436710357666,1.0
3924,-15.42894458770752,-10.64725399017334,0.0
3925,53.696746826171875,59.97592544555664,1.0
3926,38.89399337768555,46.55769348144531,1.0
3927,47.659908294677734,24.754859924316406,1.0
3928,-49.29754638671875,50.79606246948242,1.0
3929,-17.631391525268555,-37.839263916015625,0.0
3930,10.143975257873535,35.223915100097656,1.0
3931,-78.42244720458984,-16.563100814819336,0.0
3932,26.343088150024414,17.302099227905273,1.0
3933,45.573524475097656,-32.965545654296875,1.0
3934,38.78824234008789,50.85032272338867,0.0
3935,-28.034584045410156,25.38279914855957,1.0
3936,-53.51631546020508,8.081655502319336,0.0
3937,-15.645979881286621,15.605667114257812,0.0
3938,-2.476747751235962,80.04444122314453,0.0
3939,7.759716033935547,-20.79027557373047,0.0
3940,24.451799392700195,-31.161170959472656,0.0
3941,-11.658485412597656,23.083106994628906,1.0
3942,8.832711219787598,-37.93482208251953,0.0
3943,29.886415481567383,6.029144763946533,1.0
3944,28.327165603637695,-34.598472595214844,0.0
3945,2.787809371948242,39.49310302734375,1.0
3946,9.100936889648438,56.94499206542969,0.0
3947,-68.22125244140625,-10.41357421875,0.0
3948,-23.867284774780273,-62.25210189819336,0.0
3949,14.159424781799316,-5.877269744873047,1.0
3950,45.8644905090332,14.748574256896973,1.0
3951,-31.465343475341797,-57.5245475769043,0.0
3952,28.667177200317383,67.75062561035156,0.0
3953,-17.250137329101562,-33.885074615478516,0.0
3954,-20.355030059814453,-11.10563850402832,1.0
3955,26.652149200439453,-17.58399772644043,1.0
3956,-32.95709991455078,-66.63101959228516,1.0
3957,37.418128967285156,-11.640673637390137,1.0
3958,-33.984832763671875,-69.01461029052734,0.0
3959,53.51195526123047,22.99367904663086,1.0
3960,9.716710090637207,-24.78074073791504,0.0
3961,28.33041000366211,-28.413143157958984,1.0
3962,-39.52473068237305,-32.735477447509766,1.0
3963,-31.938833236694336,-1.7889227867126465,0.0
3964,40.61872100830078,43.54557800292969,1.0
3965,29.938047409057617,-21.56645393371582,0.0
3966,-19.022579193115234,54.038108825683594,0.0
3967,-25.92293357849121,-64.96694946289062,0.0
3968,68.8990249633789,-6.484685897827148,1.0
3969,48.46984100341797,17.892715454101562,1.0
3970,18.21694564819336,-23.06039047241211,0.0
3971,-33.16154479980469,25.678848266601562,0.0
3972,9.789088249206543,37.442405700683594,1.0
3973,69.95781707763672,-12.3084077835083,0.0
3974,36.363197326660156,-45.89197540283203,0.0
3975,-74.24411010742188,-7.8582634925842285,1.0
3976,-37.48692321777344,-54.1538200378418,0.0
3977,46.95163345336914,-30.75896644592285,0.0
3978,3.1159439086914062,-33.33193588256836,0.0
3979,-32.16455078125,-16.151065826416016,0.0
3980,1.710263967514038,-80.15935516357422,0.0
3981,-34.483638763427734,10.173232078552246,1.0
3982,8.3693265914917,-82.58334350585938,0.0
3983,21.023107528686523,69.30540466308594,1.0
3984,-6.372352600097656,68.70137023925781,1.0
3985,17.99635887145996,71.15203094482422,1.0
3986,-75.02363586425781,-3.530865430831909,0.0
3987,0.8677546381950378,-79.4493179321289,0.0
3988,-74.85918426513672,-20.73444366455078,0.0
3989,58.36341094970703,9.160188674926758,1.0
3990,15.731298446655273,-57.447105407714844,0.0
3991,41.54473114013672,-37.95111846923828,1.0
3992,26.377960205078125,75.57942962646484,1.0
3993,-32.9571533203125,-66.6314926147461,0.0
3994,-3.641496181488037,-5.870186805725098,1.0
3995,17.27031135559082,-23.37955093383789,1.0
3996,65.37239837646484,4.663626194000244,1.0
3997,5.437048435211182,50.59690475463867,1.0
3998,5.870586395263672,-79.39944458007812,0.0
3999,56.10874938964844,61.01145935058594,0.0
4000,-63.4063606262207,13.830611228942871,0.0
4001,45.43993377685547,47.151859283447266,0.0
4002,-24.245670318603516,-2.489283561706543,0.0
4003,16.043180465698242,-43.29155731201172,0.0
4004,42.85564041137695,-30.128942489624023,0.0
4005,3.8496270179748535,-61.13364791870117,0.0
4006,-4.576054573059082,53.710689544677734,1.0
4007,-78.05860900878906,-16.734127044677734,0.0
4008,23.209754943847656,-37.289424896240234,1.0
4009,17.09586524963379,70.7341537475586,1.0
4010,0.8805341124534607,21.858972549438477,1.0
4011,-9.85046100616455,62.58692169189453,0.0
4012,-9.92420482635498,-36.05855941772461,0.0
4013,-75.84333038330078,-7.2117133140563965,1.0
4014,-6.593664169311523,74.8510513305664,1.0
4015,-15.31905460357666,30.449594497680664,1.0
4016,44.76756286621094,-65.70661163330078,0.0
4017,31.685340881347656,-21.418901443481445,0.0
4018,25.610002517700195,18.651601791381836,1.0
4019,50.62770080566406,65.48822021484375,1.0
4020,-57.88819885253906,7.7255730628967285,0.0
4021,10.56421184539795,-12.653708457946777,1.0
4022,2.5527687072753906,48.27864074707031,1.0
4023,-47.298038482666016,-26.281679153442383,0.0
4024,-15.549612045288086,6.882612705230713,0.0
4025,-17.70003318786621,-37.72049331665039,0.0
4026,19.83950424194336,8.416715621948242,1.0
4027,32.332359313964844,-27.204666137695312,1.0
4028,27.612321853637695,-9.380715370178223,0.0
4029,-25.583356857299805,-64.41459655761719,0.0
4030,-11.103644371032715,28.438926696777344,1.0
4031,64.89817810058594,-5.151525497436523,1.0
4032,26.951616287231445,18.408187866210938,1.0
4033,-43.58758544921875,-33.15243148803711,0.0
4034,21.535188674926758,69.76962280273438,1.0
4035,-4.669884204864502,-8.642467498779297,1.0
4036,-32.07921600341797,-23.621253967285156,1.0
4037,-80.62657928466797,-7.992467403411865,0.0
4038,19.62643051147461,65.61900329589844,1.0
4039,28.22018814086914,56.3393669128418,1.0
4040,70.35594940185547,9.313944816589355,0.0
4041,38.039608001708984,47.4618034362793,1.0
4042,40.24578094482422,-19.49675941467285,0.0
4043,13.948390007019043,-15.051447868347168,1.0
4044,-10.521349906921387,-42.13257598876953,0.0
4045,45.04762649536133,48.64287185668945,0.0
4046,-5.62423038482666,27.764368057250977,1.0
4047,32.984092712402344,71.37650299072266,1.0
4048,-15.710359573364258,54.514442443847656,0.0
4049,26.407840728759766,-62.04762268066406,1.0
4050,-32.69207000732422,-55.24574661254883,0.0
4051,47.155120849609375,10.734094619750977,0.0
4052,-32.518428802490234,-67.40086364746094,0.0
4053,-43.14129638671875,41.385982513427734,0.0
4054,-42.36753845214844,-66.69245910644531,1.0
4055,2.653783082962036,74.69255065917969,1.0
4056,10.31401252746582,35.992591857910156,1.0
4057,31.27959632873535,-47.632606506347656,1.0
4058,41.36603927612305,-24.853879928588867,0.0
4059,-4.154938697814941,-39.499820709228516,0.0
4060,62.53662872314453,-21.049161911010742,1.0
4061,15.872591972351074,10.940743446350098,0.0
4062,-37.074398040771484,-26.751922607421875,0.0
4063,-41.693538665771484,6.063677787780762,1.0
4064,-54.00157928466797,10.428400993347168,0.0
4065,36.75318908691406,-9.120113372802734,0.0
4066,-73.75358581542969,-7.800958633422852,0.0
4067,-34.54866409301758,16.504911422729492,1.0
4068,-5.1043548583984375,-2.7985756397247314,1.0
4069,-21.6879940032959,-57.15180587768555,0.0
4070,58.82061767578125,17.07841682434082,1.0
4071,-45.9918212890625,50.706809997558594,1.0
4072,43.678794860839844,-9.926729202270508,1.0
4073,41.19816207885742,-4.7916975021362305,1.0
4074,10.35494613647461,-5.153299808502197,1.0
4075,69.00830078125,-17.785297393798828,0.0
4076,-38.06072998046875,-51.97663879394531,0.0
4077,5.492056846618652,-27.620710372924805,1.0
4078,-31.79888343811035,-24.998849868774414,0.0
4079,40.89373779296875,-36.056888580322266,0.0
4080,6.357506275177002,-71.06102752685547,0.0
4081,55.35482406616211,19.681499481201172,1.0
4082,-38.30790328979492,11.862959861755371,0.0
4083,53.14383316040039,10.81287956237793,1.0
4084,-45.9918212890625,50.706809997558594,1.0
4085,-34.48363494873047,10.173232078552246,1.0
4086,-72.95439910888672,-25.618101119995117,0.0
4087,63.998111724853516,-10.9900484085083,0.0
4088,-5.962267875671387,16.15144920349121,0.0
4089,35.64480972290039,47.43449783325195,1.0
4090,8.369534492492676,-82.5841064453125,0.0
4091,48.46268844604492,17.82681655883789,0.0
4092,-53.0110969543457,28.422006607055664,0.0
4093,36.84786605834961,61.630645751953125,1.0
4094,-16.61361312866211,-8.810194969177246,0.0
4095,40.724700927734375,-59.40915298461914,1.0
4096,45.3033447265625,60.244964599609375,1.0
4097,25.14398193359375,-39.5311279296875,0.0
4098,-3.632936954498291,76.0809097290039,1.0
4099,-21.68868064880371,-55.98691177368164,0.0
4100,15.046330451965332,-60.221927642822266,0.0
4101,-4.639819145202637,-16.35841941833496,1.0
4102,30.159244537353516,68.91856384277344,1.0
4103,27.072586059570312,17.728439331054688,1.0
4104,-25.2347354888916,-44.4168815612793,0.0
4105,54.274818420410156,18.402828216552734,1.0
4106,-63.20911407470703,16.34318733215332,0.0
4107,9.35815715789795,58.56003952026367,1.0
4108,-19.7177791595459,-9.620802879333496,0.0
4109,51.23131561279297,58.756813049316406,1.0
4110,-41.886558532714844,-54.890140533447266,0.0
4111,-54.035560607910156,10.299795150756836,0.0
4112,-38.51061248779297,9.581418991088867,0.0
4113,66.2387924194336,7.272492408752441,1.0
4114,26.305740356445312,18.831172943115234,1.0
4115,53.40330123901367,10.438626289367676,1.0
4116,55.80506134033203,-7.702909469604492,1.0
4117,-37.1237907409668,-17.578285217285156,0.0
4118,-78.90872955322266,-20.07852554321289,1.0
4119,-21.20235824584961,-23.497528076171875,0.0
4120,58.9412841796875,-19.417003631591797,1.0
4121,32.96088790893555,44.65403366088867,1.0
4122,-2.77838397026062,68.86854553222656,1.0
4123,-15.673378944396973,29.81464195251465,1.0
4124,40.67283630371094,-25.634042739868164,1.0
4125,29.84697151184082,-21.1852970123291,1.0
4126,-50.25044631958008,6.671890735626221,1.0
4127,27.081676483154297,-3.8542637825012207,1.0
4128,67.67550659179688,17.59494400024414,1.0
4129,7.903550624847412,-59.28449630737305,0.0
4130,33.63119888305664,-31.686981201171875,1.0
4131,47.62504577636719,62.65965270996094,1.0
4132,5.831364154815674,52.13834762573242,1.0
4133,21.021486282348633,69.30165100097656,1.0
4134,34.05482482910156,-31.872028350830078,0.0
4135,-30.522891998291016,15.109918594360352,1.0
4136,-36.895965576171875,-18.22400665283203,0.0
4137,-4.934811115264893,-52.31064224243164,0.0
4138,33.43516540527344,49.103973388671875,1.0
4139,-66.95882415771484,-14.84002685546875,1.0
4140,-62.72080993652344,10.24771785736084,0.0
4141,8.089414596557617,51.32785415649414,0.0
4142,9.398462295532227,-5.40236759185791,1.0
4143,-63.65635299682617,14.437751770019531,0.0
4144,19.82175064086914,8.413450241088867,1.0
4145,69.38043975830078,-7.573899269104004,1.0
4146,-0.11143052577972412,-59.783226013183594,0.0
4147,25.174814224243164,-10.972956657409668,1.0
4148,-12.071420669555664,52.78675079345703,1.0
4149,-22.406320571899414,3.7084710597991943,1.0
4150,-20.983413696289062,-49.92567825317383,0.0
4151,21.407333374023438,72.56791687011719,0.0
4152,29.814302444458008,71.96208953857422,1.0
4153,58.9412841796875,-19.417003631591797,1.0
4154,-40.83405685424805,3.8185136318206787,0.0
4155,56.30840301513672,12.431418418884277,1.0
4156,20.234920501708984,-27.887224197387695,0.0
4157,-35.15281677246094,-52.00615310668945,0.0
4158,48.131072998046875,-31.084901809692383,1.0
4159,8.978029251098633,-7.009255886077881,0.0
4160,56.14002990722656,60.94221115112305,0.0
4161,24.18901252746582,-60.22358322143555,1.0
4162,27.635202407836914,-7.826063632965088,0.0
4163,65.1220932006836,8.543374061584473,1.0
4164,-26.609163284301758,-17.90691566467285,0.0
4165,23.292205810546875,-43.93071365356445,0.0
4166,-7.614741325378418,72.95368194580078,0.0
4167,37.41826248168945,-11.640451431274414,0.0
4168,45.56962585449219,-32.96271896362305,1.0
4169,44.404502868652344,-9.90500545501709,1.0
4170,10.56421184539795,-12.653708457946777,0.0
4171,31.727224349975586,11.080995559692383,0.0
4172,2.336693525314331,30.305419921875,1.0
4173,-44.597164154052734,51.44487380981445,0.0
4174,43.738094329833984,62.381935119628906,1.0
4175,38.78823471069336,50.850128173828125,0.0
4176,-26.576658248901367,39.589962005615234,1.0
4177,-19.511531829833984,8.478584289550781,0.0
4178,-77.27147674560547,-3.531445264816284,0.0
4179,43.48207092285156,10.612242698669434,1.0
4180,-65.6901626586914,-15.362947463989258,0.0
4181,7.053486347198486,-56.63166427612305,1.0
4182,-12.768824577331543,34.957801818847656,0.0
4183,-9.193321228027344,17.390378952026367,0.0
4184,42.85570526123047,-30.12902069091797,0.0
4185,-5.104385852813721,-2.798598289489746,1.0
4186,63.244937896728516,-7.053264141082764,1.0
4187,-48.14252853393555,-26.234304428100586,0.0
4188,14.526955604553223,35.79991149902344,1.0
4189,-77.09370422363281,-16.05330467224121,1.0
4190,-40.26614761352539,5.00811243057251,1.0
4191,6.357506275177002,-71.06102752685547,0.0
4192,-48.40513610839844,-18.94302749633789,0.0
4193,-78.90872955322266,-20.07852554321289,0.0
4194,-49.643287658691406,25.042407989501953,0.0
4195,-29.81265640258789,15.945051193237305,1.0
4196,-20.348228454589844,-64.9002914428711,0.0
4197,-31.464340209960938,-57.524078369140625,0.0
4198,29.049570083618164,11.448981285095215,1.0
4199,29.74625587463379,74.78710174560547,1.0
4200,-5.812768459320068,-24.465797424316406,0.0
4201,53.30192184448242,-8.113588333129883,0.0
4202,34.07957458496094,-42.6159553527832,1.0
4203,-11.415796279907227,22.154800415039062,1.0
4204,16.941160202026367,-40.863136291503906,1.0
4205,17.23873519897461,11.478324890136719,1.0
4206,57.71438980102539,-20.456560134887695,1.0
4207,5.437183380126953,30.933732986450195,1.0
4208,-20.77999496459961,16.325132369995117,1.0
4209,-46.28276443481445,-1.226393222808838,1.0
4210,-39.90675735473633,22.83672332763672,1.0
4211,45.13888931274414,5.224186897277832,1.0
4212,-27.63705825805664,44.243141174316406,1.0
4213,11.961078643798828,43.61317825317383,0.0
4214,-50.375064849853516,10.538080215454102,0.0
4215,-32.780784606933594,11.540360450744629,0.0
4216,3.2934398651123047,-44.59219741821289,1.0
4217,-33.452266693115234,-1.111554503440857,1.0
4218,54.8786506652832,61.18642807006836,1.0
4219,-42.01953125,11.712450981140137,1.0
4220,-11.92652702331543,-46.737815856933594,0.0
4221,14.557703971862793,36.171085357666016,0.0
4222,44.186370849609375,43.8109130859375,1.0
4223,9.106064796447754,-25.61273956298828,0.0
4224,54.204254150390625,54.017459869384766,1.0
4225,63.19873046875,14.576659202575684,1.0
4226,33.79302978515625,49.288421630859375,1.0
4227,8.215624809265137,3.550156831741333,1.0
4228,4.333703994750977,-34.1427001953125,1.0
4229,31.65380096435547,69.71001434326172,1.0
4230,-8.62488079071045,15.809386253356934,0.0
4231,59.45554733276367,-1.6127089262008667,0.0
4232,-47.30862808227539,-30.00415802001953,0.0
4233,-9.19312572479248,17.390850067138672,1.0
4234,48.07121658325195,25.024084091186523,1.0
4235,3.090312957763672,-4.130386829376221,0.0
4236,-16.217891693115234,58.104949951171875,0.0
4237,15.572784423828125,0.03902067244052887,0.0
4238,46.86349105834961,-5.540086269378662,1.0
4239,-49.0873908996582,50.602115631103516,1.0
4240,-49.07438659667969,44.476112365722656,1.0
4241,37.41971206665039,-67.57904815673828,0.0
4242,-39.31661605834961,-29.627138137817383,0.0
4243,38.14337158203125,63.44248962402344,1.0
4244,63.427833557128906,-10.627983093261719,1.0
4245,29.63224220275879,-21.092472076416016,1.0
4246,37.17472839355469,-65.34777069091797,0.0
4247,-17.738258361816406,-30.39134407043457,0.0
4248,-2.6905574798583984,74.78145599365234,1.0
4249,-6.891735553741455,-44.74771499633789,0.0
4250,-36.75390625,-58.512718200683594,0.0
4251,-10.737691879272461,-46.414520263671875,0.0
4252,-21.18852996826172,25.130813598632812,1.0
4253,-43.47617721557617,-30.717348098754883,0.0
4254,-8.469584465026855,56.26101303100586,1.0
4255,40.695884704589844,-18.69329833984375,0.0
4256,43.42938232421875,-13.143020629882812,1.0
4257,15.041228294372559,24.26106071472168,0.0
4258,14.813328742980957,-43.63576126098633,0.0
4259,10.927290916442871,34.60502624511719,1.0
4260,-42.062522888183594,44.690460205078125,1.0
4261,-18.013944625854492,-31.230579376220703,0.0
4262,-9.851231575012207,62.587833404541016,1.0
4263,37.68008041381836,-48.06450653076172,0.0
4264,10.43578815460205,-12.056159019470215,1.0
4265,11.48591423034668,10.48558521270752,1.0
4266,-69.66463470458984,-25.367616653442383,0.0
4267,-60.97323989868164,7.849268436431885,0.0
4268,-33.95491027832031,-45.50178909301758,0.0
4269,47.93775939941406,46.4584846496582,1.0
4270,43.42938232421875,-13.143020629882812,0.0
4271,27.680137634277344,55.36166763305664,1.0
4272,4.188579559326172,-81.80616760253906,0.0
4273,-42.689945220947266,22.28068733215332,1.0
4274,25.593276977539062,-24.662784576416016,1.0
4275,2.787809371948242,39.49310302734375,1.0
4276,-85.21508026123047,-8.09565258026123,1.0
4277,-6.374093055725098,-37.2748908996582,0.0
4278,5.422377109527588,30.93339729309082,1.0
4279,10.876662254333496,24.017776489257812,1.0
4280,-72.56919860839844,-4.619187831878662,0.0
4281,43.93687438964844,-27.059741973876953,0.0
4282,31.685340881347656,-21.418901443481445,0.0
4283,-1.8785244226455688,-57.850547790527344,0.0
4284,-71.01324462890625,-16.53053855895996,0.0
4285,-13.549737930297852,7.066220283508301,1.0
4286,-76.41590881347656,-22.00871467590332,0.0
4287,33.07444763183594,-20.85599136352539,0.0
4288,24.14246940612793,-30.31283950805664,0.0
4289,25.415800094604492,-52.830841064453125,1.0
4290,-38.15319061279297,2.2942049503326416,0.0
4291,29.110132217407227,-33.46443557739258,0.0
4292,-21.367938995361328,35.164546966552734,1.0
4293,11.96890640258789,9.781088829040527,1.0
4294,47.859004974365234,61.251739501953125,1.0
4295,47.994144439697266,48.447227478027344,1.0
4296,1.047600507736206,-78.60347747802734,0.0
4297,28.217010498046875,56.33946228027344,1.0
4298,-6.996208667755127,-46.088592529296875,1.0
4299,-2.975752353668213,-55.304527282714844,1.0
4300,35.99673080444336,-5.0221428871154785,1.0
4301,18.90471649169922,-36.711708068847656,0.0
4302,9.37285327911377,-12.124404907226562,0.0
4303,47.10685348510742,-2.1222784519195557,1.0
4304,-24.863861083984375,-52.75278854370117,0.0
4305,-77.51402282714844,-11.889899253845215,1.0
4306,46.27910614013672,26.395404815673828,1.0
4307,19.47610092163086,65.6457290649414,1.0
4308,-5.532748222351074,-19.723276138305664,0.0
4309,-4.154959201812744,-39.49971008300781,0.0
4310,33.92503356933594,-10.610233306884766,1.0
4311,48.5615234375,-30.491844177246094,0.0
4312,-2.2320289611816406,39.930965423583984,0.0
4313,-4.820974826812744,-20.248884201049805,0.0
4314,25.33158302307129,45.696685791015625,0.0
4315,2.9875054359436035,52.085777282714844,1.0
4316,-11.415821075439453,22.15479278564453,1.0
4317,27.897811889648438,53.63160705566406,1.0
4318,29.19567108154297,-21.31764030456543,1.0
4319,-36.78815460205078,-25.32740020751953,0.0
4320,-6.791426181793213,80.56616973876953,1.0
4321,28.927345275878906,50.97432327270508,1.0
4322,5.341009140014648,-16.467369079589844,0.0
4323,67.69441986083984,-15.222344398498535,0.0
4324,-74.08912658691406,-27.118728637695312,0.0
4325,-34.50919723510742,-3.77350115776062,1.0
4326,54.58823776245117,10.333417892456055,1.0
4327,-12.172355651855469,5.893508434295654,1.0
4328,5.341009140014648,-16.467369079589844,0.0
4329,36.20030212402344,45.419551849365234,1.0
4330,24.971689224243164,49.96182632446289,0.0
4331,47.86011505126953,65.0261459350586,1.0
4332,40.5565185546875,64.54277038574219,1.0
4333,-42.82719802856445,36.564735412597656,1.0
4334,36.55311584472656,-3.7854998111724854,1.0
4335,59.075401306152344,11.337381362915039,0.0
4336,-81.62433624267578,-6.642563819885254,1.0
4337,-40.99417495727539,15.79072380065918,0.0
4338,70.53460693359375,-9.377481460571289,1.0
4339,-24.170923233032227,-14.721123695373535,1.0
