,x,y,target
2362,11.519515037536621,62.98466873168945,1.0
2363,-18.203933715820312,62.349632263183594,1.0
2364,40.55660629272461,10.142178535461426,0.0
2365,65.05390930175781,15.298089027404785,1.0
2366,11.139293670654297,29.915578842163086,1.0
2367,-15.817830085754395,47.64101028442383,1.0
2368,61.671348571777344,3.3186986446380615,1.0
2369,33.13650894165039,13.411884307861328,1.0
2370,7.129419326782227,37.4785041809082,1.0
2371,-33.13325500488281,15.633340835571289,0.0
2372,13.349482536315918,-15.21833610534668,0.0
2373,-15.909895896911621,-42.3529052734375,1.0
2374,-1.763335943222046,30.81094741821289,1.0
2375,3.6793196201324463,58.224151611328125,1.0
2376,4.784464359283447,53.31290817260742,0.0
2377,-67.88143920898438,3.1755311489105225,0.0
2378,-24.74418830871582,18.412668228149414,0.0
2379,41.40438461303711,19.30276870727539,1.0
2380,17.134836196899414,-62.919681549072266,0.0
2381,0.3625410199165344,51.40317153930664,0.0
2382,29.200925827026367,-13.774561882019043,1.0
2383,-53.32551193237305,-5.123368740081787,0.0
2384,21.563793182373047,-50.7872428894043,0.0
2385,0.9722170233726501,-22.755693435668945,0.0
2386,74.78636932373047,0.5471512675285339,1.0
2387,-14.311934471130371,68.91517639160156,1.0
2388,0.9391772747039795,60.843772888183594,1.0
2389,-14.496288299560547,20.60224151611328,1.0
2390,5.9998698234558105,9.8810396194458,0.0
2391,61.212791442871094,9.897139549255371,1.0
2392,-10.166414260864258,65.84349822998047,1.0
2393,7.924831390380859,38.230125427246094,1.0
2394,7.906695365905762,65.96286010742188,1.0
2395,49.024139404296875,24.811927795410156,0.0
2396,-39.507476806640625,-36.433204650878906,0.0
2397,-54.94683074951172,11.958662986755371,1.0
2398,-42.57419967651367,-24.958498001098633,0.0
2399,-29.239805221557617,-51.22060012817383,0.0
2400,0.9392356872558594,60.843780517578125,1.0
2401,-40.8490104675293,-21.910289764404297,0.0
2402,17.231637954711914,47.16602325439453,1.0
2403,6.749081611633301,9.499566078186035,0.0
2404,-15.044486045837402,-8.507186889648438,1.0
2405,-20.019338607788086,58.540611267089844,1.0
2406,-55.42118453979492,-21.02039909362793,1.0
2407,21.005386352539062,52.20645523071289,0.0
2408,-6.251709938049316,-20.205615997314453,1.0
2409,-2.571892023086548,-50.35577392578125,0.0
2410,21.704654693603516,-26.2445011138916,0.0
2411,50.70181655883789,-2.2508480548858643,0.0
2412,71.01624298095703,-0.5197839140892029,1.0
2413,47.42008590698242,7.805653095245361,1.0
2414,-17.25518226623535,-59.733543395996094,0.0
2415,-17.092195510864258,10.125831604003906,0.0
2416,-25.200481414794922,14.019760131835938,0.0
2417,-17.63343048095703,-36.20344161987305,0.0
2418,27.224809646606445,45.09233474731445,1.0
2419,15.974607467651367,40.77035140991211,1.0
2420,-31.300874710083008,39.77733612060547,0.0
2421,-61.23423767089844,5.381600379943848,1.0
2422,-51.899417877197266,12.618398666381836,0.0
2423,-33.4942626953125,45.715301513671875,1.0
2424,-38.93359375,23.213390350341797,0.0
2425,5.2264275550842285,-30.69411277770996,1.0
2426,5.331131935119629,-58.183780670166016,0.0
2427,-22.3582763671875,-10.611541748046875,0.0
2428,12.63687515258789,53.740657806396484,1.0
2429,15.37979793548584,-7.993494987487793,1.0
2430,1.5184167623519897,0.7880797386169434,0.0
2431,-20.546682357788086,-62.980106353759766,0.0
2432,-21.935758590698242,59.33938217163086,1.0
2433,-4.88068151473999,1.295246958732605,1.0
2434,-43.901580810546875,-20.48942756652832,0.0
2435,-6.204306602478027,31.226051330566406,1.0
2436,-25.48040199279785,16.149547576904297,0.0
2437,22.546951293945312,-38.510345458984375,0.0
2438,-50.69759750366211,-65.23241424560547,0.0
2439,-37.82150650024414,-44.410186767578125,1.0
2440,55.21483612060547,24.77947425842285,1.0
2441,48.701358795166016,-25.515676498413086,0.0
2442,14.350278854370117,-16.601402282714844,0.0
2443,-32.59255599975586,-4.72943639755249,0.0
2444,-0.30419474840164185,52.06104278564453,1.0
2445,-40.72990798950195,-37.948482513427734,0.0
2446,64.9111328125,12.411771774291992,1.0
2447,30.696823120117188,2.072765588760376,1.0
2448,-24.84555435180664,7.278203010559082,0.0
2449,-6.092822074890137,70.861328125,1.0
2450,-20.854156494140625,15.85170841217041,0.0
2451,14.397058486938477,-16.52410125732422,1.0
2452,48.59736633300781,-12.402666091918945,1.0
2453,12.578035354614258,-36.72280502319336,0.0
2454,-27.42182159423828,39.21907424926758,0.0
2455,23.643468856811523,-50.55216979980469,1.0
2456,31.86533546447754,49.772281646728516,1.0
2457,-28.339210510253906,-65.01799011230469,0.0
2458,16.868972778320312,48.48049545288086,1.0
2459,-35.08257293701172,-47.63468551635742,0.0
2460,-22.887306213378906,-68.26172637939453,0.0
2461,-47.53767013549805,2.624650716781616,0.0
2462,29.955286026000977,8.901841163635254,1.0
2463,43.08955764770508,-13.16025161743164,1.0
2464,65.52757263183594,-8.839946746826172,1.0
2465,44.601627349853516,-12.417664527893066,1.0
2466,22.07472801208496,-3.1818103790283203,0.0
2467,44.601253509521484,-12.41739273071289,1.0
2468,-8.372102737426758,2.200124740600586,1.0
2469,-16.327909469604492,22.31982421875,0.0
2470,53.49814224243164,25.557373046875,1.0
2471,-14.751239776611328,53.53411102294922,1.0
2472,31.869102478027344,11.211039543151855,1.0
2473,-47.10791778564453,-45.343624114990234,1.0
2474,-0.15602637827396393,75.86856079101562,1.0
2475,-44.77204513549805,-66.3189926147461,1.0
2476,2.5624608993530273,2.172823905944824,0.0
2477,78.37252807617188,8.34281063079834,1.0
2478,1.1238195896148682,-31.55064582824707,1.0
2479,54.16012954711914,24.570600509643555,1.0
2480,-47.619529724121094,-34.308433532714844,0.0
2481,-0.32390332221984863,21.0983829498291,1.0
2482,-30.59062385559082,16.71050262451172,1.0
2483,18.265884399414062,25.583955764770508,1.0
2484,-22.00877571105957,61.26038360595703,1.0
2485,-48.281166076660156,18.229562759399414,1.0
2486,65.31871032714844,-13.076628684997559,1.0
2487,45.877689361572266,-20.63425064086914,1.0
2488,-17.585540771484375,-72.05620574951172,0.0
2489,68.28021240234375,-13.769901275634766,1.0
2490,-6.444469451904297,-33.0237922668457,0.0
2491,-51.77859115600586,12.901981353759766,0.0
2492,66.30966186523438,-12.495414733886719,1.0
2493,-19.520723342895508,-69.45481872558594,0.0
2494,-5.230373382568359,30.250324249267578,0.0
2495,-25.71441078186035,53.73310089111328,1.0
2496,6.987626552581787,38.20392608642578,1.0
2497,-25.489316940307617,30.037424087524414,0.0
2498,-15.69754409790039,15.666247367858887,0.0
2499,-52.348514556884766,1.0473475456237793,0.0
2500,-51.41109085083008,-53.50149917602539,1.0
2501,-32.92048645019531,48.64885330200195,0.0
2502,8.873817443847656,-42.16905212402344,0.0
2503,-29.06987953186035,-50.33634567260742,0.0
2504,-30.033626556396484,-52.36276626586914,0.0
2505,-61.68612289428711,-7.876695156097412,1.0
2506,-60.264991760253906,6.127241611480713,1.0
2507,-8.567365646362305,-0.4067175090312958,0.0
2508,-38.66208267211914,-12.0396728515625,0.0
2509,-49.541465759277344,21.143083572387695,1.0
2510,-41.155067443847656,-58.420814514160156,1.0
2511,-58.13267517089844,-18.802349090576172,0.0
2512,-45.469444274902344,-63.756629943847656,1.0
2513,-19.709293365478516,1.6956374645233154,1.0
2514,-15.800841331481934,23.79680824279785,1.0
2515,-22.038328170776367,42.40803527832031,1.0
2516,71.6307601928711,-3.1415295600891113,1.0
2517,-10.065817832946777,-8.068047523498535,0.0
2518,-1.4353078603744507,69.0784912109375,1.0
2519,-6.755600929260254,17.320478439331055,0.0
2520,-32.708702087402344,10.32245922088623,1.0
2521,-27.7058048248291,-68.80186462402344,0.0
2522,-8.813369750976562,-16.192426681518555,0.0
2523,0.4598923325538635,-17.327335357666016,1.0
2524,33.441654205322266,-0.12078645825386047,0.0
2525,-69.60924530029297,-4.229348659515381,1.0
2526,-52.230384826660156,-18.047815322875977,1.0
2527,15.99373722076416,-53.3963623046875,0.0
2528,-19.534164428710938,65.51615142822266,1.0
2529,-7.941357612609863,35.78554153442383,1.0
2530,0.9076710939407349,-9.91067886352539,0.0
2531,-19.272680282592773,58.87929153442383,0.0
2532,-0.8984562754631042,-38.33745193481445,0.0
2533,-19.828168869018555,-35.90636444091797,0.0
2534,63.832069396972656,36.78196716308594,1.0
2535,65.4167709350586,34.60011291503906,1.0
2536,15.945663452148438,-7.805315971374512,0.0
2537,-4.301258563995361,-19.432918548583984,1.0
2538,-31.387523651123047,8.27553939819336,0.0
2539,-10.328265190124512,61.26304626464844,1.0
2540,-56.139156341552734,-21.484813690185547,1.0
2541,-38.075016021728516,-9.707721710205078,0.0
2542,2.0503711700439453,52.16290283203125,1.0
2543,22.98761749267578,47.77557373046875,1.0
2544,-47.6346435546875,19.037145614624023,0.0
2545,-53.199703216552734,10.73662281036377,0.0
2546,-6.250341415405273,2.9243059158325195,0.0
2547,5.097851276397705,-26.8739070892334,0.0
2548,18.95029640197754,-50.91543197631836,0.0
2549,-38.751731872558594,21.851194381713867,1.0
2550,12.14694595336914,36.82307434082031,1.0
2551,61.902503967285156,31.48286247253418,1.0
2552,0.7929388880729675,47.70607376098633,0.0
2553,24.49962615966797,-29.72831153869629,0.0
2554,20.379396438598633,-59.63032913208008,0.0
2555,-6.834390163421631,73.12843322753906,1.0
2556,-8.538545608520508,60.8525390625,0.0
2557,-46.601776123046875,-61.169254302978516,0.0
2558,47.515987396240234,30.807313919067383,1.0
2559,12.383111000061035,-63.0312385559082,0.0
2560,36.47923278808594,3.8334078788757324,1.0
2561,-53.728641510009766,14.710439682006836,0.0
2562,-31.710268020629883,56.36511993408203,0.0
2563,-20.061887741088867,62.61402130126953,1.0
2564,13.135970115661621,68.82083129882812,0.0
2565,47.1261100769043,33.41539001464844,1.0
2566,-21.523942947387695,-71.01933288574219,0.0
2567,58.87615203857422,32.61040496826172,0.0
2568,-31.494035720825195,-16.057743072509766,0.0
2569,-3.873448610305786,63.642478942871094,0.0
2570,-26.090288162231445,-16.909921646118164,0.0
2571,59.752445220947266,32.537803649902344,0.0
2572,61.28304672241211,33.626258850097656,1.0
2573,-36.71897506713867,23.92832374572754,0.0
2574,-1.8450011014938354,65.80972290039062,1.0
2575,-27.699811935424805,30.30689811706543,1.0
2576,-35.243316650390625,19.214405059814453,0.0
2577,-25.8424015045166,2.852971315383911,0.0
2578,-14.998723983764648,13.174799919128418,0.0
2579,-28.542085647583008,-14.80132007598877,0.0
2580,-6.705004692077637,-27.20871353149414,1.0
2581,-3.934225082397461,-22.443391799926758,1.0
2582,-6.653711318969727,59.70404815673828,0.0
2583,5.561005592346191,-17.186735153198242,0.0
2584,60.48249816894531,37.36002731323242,1.0
2585,38.068519592285156,26.668020248413086,0.0
2586,50.99321746826172,31.644088745117188,1.0
2587,35.48261642456055,-21.45850372314453,0.0
2588,9.000513076782227,57.45280838012695,1.0
2589,-50.52360916137695,1.3152246475219727,1.0
2590,-45.078426361083984,5.149891376495361,0.0
2591,-30.991893768310547,31.737333297729492,0.0
2592,5.552066326141357,32.380733489990234,1.0
2593,9.043721199035645,45.361270904541016,1.0
2594,11.51286506652832,63.58871841430664,0.0
2595,10.590032577514648,-27.67779541015625,0.0
2596,11.15010929107666,-50.49597930908203,0.0
2597,35.01210021972656,-20.1875057220459,1.0
2598,-41.811038970947266,-44.98355484008789,1.0
2599,8.057887077331543,-15.253357887268066,1.0
2600,8.02647590637207,58.53968811035156,1.0
2601,50.68031311035156,24.22179412841797,0.0
2602,50.72804641723633,28.889568328857422,0.0
2603,-45.751773834228516,6.813734531402588,0.0
2604,44.97293472290039,22.75697135925293,1.0
2605,-27.822839736938477,-11.219520568847656,0.0
2606,65.50963592529297,34.426856994628906,1.0
2607,-64.30026245117188,-17.771141052246094,0.0
2608,56.626678466796875,5.193689823150635,1.0
2609,-47.328372955322266,-65.27186584472656,0.0
2610,-44.55021286010742,-45.38197708129883,1.0
2611,-35.27357482910156,28.370119094848633,1.0
2612,2.0531411170959473,19.315378189086914,1.0
2613,-32.604915618896484,23.773670196533203,1.0
2614,-15.416555404663086,45.051918029785156,1.0
2615,54.450401306152344,-2.515221357345581,1.0
2616,49.96551513671875,-20.41182518005371,1.0
2617,66.85979461669922,23.00670051574707,1.0
2618,32.90260696411133,-21.584503173828125,0.0
2619,-21.08855438232422,-61.11096954345703,0.0
2620,0.020976044237613678,-47.288509368896484,0.0
2621,-48.15046310424805,8.234183311462402,0.0
2622,-54.14543914794922,-2.348115921020508,1.0
2623,-67.50785827636719,-15.257074356079102,0.0
2624,-24.861896514892578,-70.13973236083984,0.0
2625,-19.832778930664062,-68.18464660644531,0.0
2626,12.924646377563477,32.6235466003418,1.0
2627,-11.957226753234863,-18.30756378173828,0.0
2628,30.26506805419922,9.626238822937012,1.0
2629,33.25071716308594,-18.780527114868164,1.0
2630,-53.40470886230469,21.255897521972656,0.0
2631,-67.88175201416016,3.175632953643799,0.0
2632,22.67998695373535,-52.18943786621094,0.0
2633,62.4079475402832,11.85738754272461,1.0
2634,8.672919273376465,-34.899749755859375,0.0
2635,24.092802047729492,24.593183517456055,1.0
2636,33.00115203857422,8.409396171569824,1.0
2637,-26.09187889099121,-15.286749839782715,0.0
2638,73.73764038085938,5.274698257446289,1.0
2639,-24.826080322265625,-37.181758880615234,1.0
2640,74.74803161621094,-0.38251739740371704,1.0
2641,-63.50041580200195,-18.705860137939453,1.0
2642,-38.233917236328125,-9.140918731689453,0.0
2643,31.44088363647461,-14.954276084899902,0.0
2644,-16.020715713500977,-17.96660804748535,0.0
2645,-15.05755615234375,19.486581802368164,0.0
2646,-16.064027786254883,-66.67460632324219,0.0
2647,-48.47182083129883,-53.909549713134766,1.0
2648,-13.789734840393066,61.329368591308594,0.0
2649,-28.931636810302734,19.062870025634766,0.0
2650,-28.019914627075195,-65.95743560791016,0.0
2651,75.09738159179688,18.142797470092773,0.0
2652,11.900104522705078,59.11618423461914,1.0
2653,-27.091825485229492,14.688212394714355,0.0
2654,32.03166580200195,0.34758758544921875,1.0
2655,-38.13401412963867,-62.43356704711914,0.0
2656,-55.89622497558594,-20.256298065185547,1.0
2657,12.689290046691895,26.85017967224121,1.0
2658,-3.6010727882385254,51.48543930053711,1.0
2659,47.276222229003906,-10.585521697998047,1.0
2660,59.65659713745117,-0.18428637087345123,1.0
2661,-23.145448684692383,-48.18137741088867,0.0
2662,45.33144760131836,-15.11545181274414,1.0
2663,-7.433320045471191,-26.83530616760254,1.0
2664,-30.5119571685791,-14.56161880493164,0.0
2665,-45.57878112792969,-36.657806396484375,1.0
2666,-63.01139450073242,-0.5882635712623596,0.0
2667,-65.28834533691406,2.702765703201294,0.0
2668,-22.5456485748291,5.668166160583496,0.0
2669,70.15907287597656,-2.121668815612793,1.0
2670,-19.051225662231445,65.02130889892578,0.0
2671,37.71294021606445,-5.274162769317627,0.0
2672,66.8402328491211,-10.657662391662598,1.0
2673,-23.330202102661133,40.90542221069336,1.0
2674,18.461668014526367,-61.15730667114258,0.0
2675,38.060462951660156,26.354686737060547,0.0
2676,24.48967742919922,48.49010467529297,1.0
2677,-2.8993752002716064,78.41596984863281,1.0
2678,-42.006832122802734,-33.45359420776367,0.0
2679,66.64932250976562,0.32280901074409485,1.0
2680,-30.113309860229492,27.553241729736328,0.0
2681,52.10489273071289,10.044189453125,0.0
2682,56.71341323852539,-7.353234767913818,1.0
2683,0.20461013913154602,-21.033000946044922,1.0
2684,-30.113365173339844,27.55323600769043,0.0
2685,-2.3034305572509766,29.395797729492188,0.0
2686,-5.904722213745117,39.22850799560547,1.0
2687,-40.3016242980957,-62.74632263183594,0.0
2688,65.10135650634766,38.564212799072266,1.0
2689,2.9125521183013916,20.47234535217285,1.0
2690,-50.2493896484375,-54.44123840332031,1.0
2691,-6.029634952545166,18.198177337646484,1.0
2692,78.13732147216797,13.087604522705078,1.0
2693,-19.670562744140625,-70.39257049560547,0.0
2694,41.48740005493164,19.05958366394043,0.0
2695,-33.80498123168945,38.84784698486328,0.0
2696,-15.831442832946777,56.216148376464844,1.0
2697,75.06410217285156,18.130962371826172,0.0
2698,-33.669986724853516,47.371150970458984,0.0
2699,8.471628189086914,30.354345321655273,1.0
2700,11.364450454711914,39.64346694946289,1.0
2701,-17.61948013305664,34.29317855834961,0.0
2702,79.5606689453125,6.088969707489014,1.0
2703,4.224653244018555,-55.926025390625,0.0
2704,54.24403381347656,-8.32304573059082,1.0
2705,-49.844146728515625,-53.16400146484375,1.0
2706,-33.82522964477539,-53.859859466552734,1.0
2707,61.73520278930664,29.57722282409668,1.0
2708,-31.266027450561523,-52.01508712768555,0.0
2709,20.316267013549805,-59.28422546386719,0.0
2710,-6.638244152069092,29.140180587768555,0.0
2711,-3.4895002841949463,64.43574523925781,1.0
2712,-4.654514312744141,15.716048240661621,0.0
2713,-40.62386703491211,13.523865699768066,0.0
2714,36.852291107177734,21.534141540527344,1.0
2715,-5.07114315032959,12.754291534423828,0.0
2716,-27.203018188476562,44.66203308105469,0.0
2717,-30.858489990234375,-10.864306449890137,0.0
2718,43.549278259277344,-15.155326843261719,1.0
2719,10.214742660522461,-36.8913688659668,0.0
2720,-2.3848185539245605,53.131591796875,1.0
2721,-24.699542999267578,-67.31875610351562,0.0
2722,-16.281600952148438,23.293790817260742,0.0
2723,39.734596252441406,-13.952432632446289,1.0
2724,23.386810302734375,-50.731380462646484,0.0
2725,2.0329740047454834,51.27800369262695,1.0
2726,-33.079288482666016,4.704171180725098,0.0
2727,-22.32782745361328,40.36043930053711,1.0
2728,79.07539367675781,11.697663307189941,1.0
2729,-54.911476135253906,14.41829776763916,0.0
2730,56.063838958740234,-9.581260681152344,1.0
2731,66.17110443115234,36.08934783935547,1.0
2732,-32.34791564941406,18.75398063659668,0.0
2733,-1.3226771354675293,70.43570709228516,1.0
2734,33.48957443237305,14.246532440185547,1.0
2735,-2.8946990966796875,18.52705192565918,1.0
2736,-11.03146743774414,-29.457809448242188,0.0
2737,-10.505521774291992,-56.5618896484375,0.0
2738,25.177032470703125,-13.455406188964844,0.0
2739,66.98233795166016,20.779983520507812,1.0
2740,-20.683761596679688,40.904911041259766,0.0
2741,14.71777057647705,53.592567443847656,1.0
2742,-18.133901596069336,51.64824295043945,1.0
2743,-32.248687744140625,28.69754981994629,0.0
2744,-29.229013442993164,-56.490814208984375,0.0
2745,55.52431869506836,-1.497370958328247,1.0
2746,2.9165241718292236,33.69013214111328,1.0
2747,-38.77436065673828,-33.61614990234375,0.0
2748,11.130668640136719,-47.31316375732422,0.0
2749,2.7851614952087402,51.420711517333984,1.0
2750,5.052523612976074,-56.17997360229492,0.0
2751,-42.04147720336914,-25.588958740234375,0.0
2752,-27.652507781982422,-11.268568992614746,0.0
2753,4.915592670440674,51.3504753112793,1.0
2754,-35.228450775146484,9.88494873046875,0.0
2755,21.40328598022461,-25.626155853271484,0.0
2756,68.06001281738281,-5.620980739593506,0.0
2757,-37.57279968261719,-20.371746063232422,1.0
2758,-52.22117614746094,24.028764724731445,0.0
2759,-32.39025115966797,19.42375373840332,0.0
2760,4.610688209533691,-3.4315450191497803,1.0
2761,1.1294397115707397,32.094181060791016,1.0
2762,16.199079513549805,0.17870861291885376,0.0
2763,6.086915969848633,-50.87937545776367,0.0
2764,-16.353288650512695,-59.78923034667969,0.0
2765,-32.38426208496094,15.938413619995117,1.0
2766,-18.070362091064453,-59.06269454956055,0.0
2767,58.05403137207031,2.484029531478882,1.0
2768,-21.092105865478516,-58.40339279174805,0.0
2769,36.406890869140625,-1.9512566328048706,1.0
2770,-51.0191764831543,-28.61252212524414,1.0
2771,76.22065734863281,3.5699849128723145,1.0
2772,51.39303970336914,-2.637326717376709,1.0
2773,7.8952507972717285,64.08881378173828,1.0
2774,14.040905952453613,-16.729394912719727,0.0
2775,-69.12068176269531,-4.675289154052734,1.0
2776,-50.951602935791016,-65.41888427734375,0.0
2777,51.93376541137695,23.9162654876709,1.0
2778,56.48920440673828,-17.233047485351562,0.0
2779,62.7551155090332,37.650569915771484,0.0
2780,5.2573161125183105,-21.126136779785156,0.0
2781,61.52983856201172,8.372268676757812,1.0
2782,-55.641361236572266,11.575138092041016,0.0
2783,-41.952205657958984,4.677178859710693,0.0
2784,-15.765423774719238,-67.11296081542969,0.0
2785,-26.06413459777832,-38.315086364746094,1.0
2786,-45.71982955932617,-19.4605712890625,0.0
2787,-58.51432418823242,13.51286506652832,1.0
2788,32.22907638549805,45.6545295715332,0.0
2789,1.1748446226119995,68.1731185913086,1.0
2790,-15.067336082458496,56.93684768676758,1.0
2791,-14.00871753692627,72.05517578125,1.0
2792,-24.141895294189453,32.410457611083984,0.0
2793,3.7938942909240723,33.28279113769531,1.0
2794,-5.591492652893066,-17.751813888549805,0.0
2795,-23.94852638244629,-30.541088104248047,1.0
2796,-57.99424743652344,-9.583757400512695,1.0
2797,8.722786903381348,-58.72611618041992,0.0
2798,7.540811061859131,64.11455535888672,1.0
2799,-32.38380813598633,15.938097953796387,1.0
2800,-26.26313591003418,40.5770149230957,1.0
2801,16.42227554321289,-45.781837463378906,0.0
2802,-12.948538780212402,66.73129272460938,0.0
2803,-2.0409417152404785,-50.4157829284668,0.0
2804,-25.498828887939453,-15.31991958618164,0.0
2805,-15.0408353805542,14.072037696838379,0.0
2806,36.62287521362305,20.76165008544922,1.0
2807,-38.731685638427734,-20.171833038330078,0.0
2808,-24.720354080200195,38.93038558959961,1.0
2809,43.25358581542969,7.615236282348633,0.0
2810,-31.183107376098633,2.433898448944092,0.0
2811,56.154022216796875,-18.390972137451172,0.0
2812,9.013980865478516,58.056297302246094,1.0
2813,54.621551513671875,-17.16269874572754,1.0
2814,16.002119064331055,52.52390670776367,1.0
2815,-1.301161766052246,-2.7380144596099854,0.0
2816,-46.19527053833008,-43.76521301269531,0.0
2817,64.70848846435547,5.052459716796875,1.0
2818,-59.49353790283203,-19.86556053161621,0.0
2819,-6.034451484680176,-13.914645195007324,0.0
2820,-36.81818389892578,-62.1150016784668,0.0
2821,37.118247985839844,1.0453917980194092,1.0
2822,-10.08728313446045,46.20493698120117,0.0
2823,10.7979736328125,15.952962875366211,1.0
2824,13.18891429901123,9.735223770141602,1.0
2825,-45.289710998535156,15.659062385559082,0.0
2826,4.237985134124756,-16.20478057861328,1.0
2827,-24.022336959838867,-68.62158966064453,0.0
2828,14.137914657592773,28.536272048950195,1.0
2829,-51.39210510253906,-4.131204605102539,1.0
2830,-68.88978576660156,-5.821488380432129,0.0
2831,22.910144805908203,44.38726806640625,1.0
2832,-38.91152572631836,-57.418495178222656,0.0
2833,7.136590957641602,-19.416751861572266,0.0
2834,62.76228332519531,42.39090347290039,0.0
2835,-9.24772834777832,0.4966351389884949,1.0
2836,-19.681339263916016,59.71152877807617,1.0
2837,36.103824615478516,34.3382568359375,1.0
2838,-59.81578826904297,-23.66799545288086,0.0
2839,54.89441680908203,36.68556213378906,1.0
2840,-11.031084060668945,-11.502922058105469,0.0
2841,70.53620147705078,11.103631973266602,1.0
2842,4.069514751434326,-20.15896987915039,0.0
2843,-53.52143859863281,-2.847186326980591,0.0
2844,-31.89080810546875,-57.90941619873047,1.0
2845,-17.781946182250977,57.1883544921875,1.0
2846,-58.622650146484375,-21.933212280273438,0.0
2847,31.16520118713379,-15.059051513671875,1.0
2848,34.30570602416992,-7.241665840148926,1.0
2849,-71.7515640258789,-2.953922748565674,1.0
2850,-30.698562622070312,21.02351951599121,0.0
2851,48.27958297729492,-1.4118932485580444,1.0
2852,-31.77483558654785,30.478559494018555,1.0
2853,-0.5970139503479004,-17.107147216796875,0.0
2854,78.65959167480469,11.424519538879395,1.0
2855,8.437365531921387,19.321199417114258,1.0
2856,52.566627502441406,7.697592258453369,1.0
2857,-65.95832824707031,4.626933574676514,1.0
2858,45.33144760131836,-15.11545181274414,1.0
2859,6.839329242706299,-34.57045364379883,0.0
2860,18.414669036865234,15.404826164245605,1.0
2861,16.590782165527344,-46.206787109375,0.0
2862,-49.668766021728516,-55.50815963745117,0.0
2863,14.271820068359375,-13.620467185974121,0.0
2864,13.21982192993164,-14.185843467712402,0.0
2865,-29.907543182373047,-52.012447357177734,1.0
2866,-16.801523208618164,34.30885696411133,1.0
2867,-14.398907661437988,56.85701370239258,1.0
2868,-6.518529415130615,-16.9553279876709,0.0
2869,46.40342330932617,17.06123161315918,0.0
2870,61.44062805175781,-15.231498718261719,1.0
2871,-1.398914098739624,73.92056274414062,1.0
2872,50.86752700805664,32.39545440673828,1.0
2873,16.497634887695312,16.7972354888916,1.0
2874,-6.021273612976074,44.635536193847656,1.0
2875,2.035379409790039,-7.842525482177734,0.0
2876,-37.6361083984375,27.88762855529785,0.0
2877,-13.470715522766113,35.38877868652344,1.0
2878,16.521047592163086,42.80803680419922,1.0
2879,-0.8546255230903625,50.81769561767578,1.0
2880,-58.09403610229492,0.3679902255535126,0.0
2881,-38.400325775146484,-41.00127410888672,1.0
2882,-58.13648986816406,-1.6426317691802979,0.0
2883,56.40546798706055,-16.71055030822754,1.0
2884,8.948729515075684,-56.85604476928711,0.0
2885,8.025402069091797,-19.43374252319336,0.0
2886,45.112464904785156,1.1689047813415527,1.0
2887,-45.6777458190918,-40.729671478271484,0.0
2888,13.077435493469238,-11.016824722290039,0.0
2889,-42.56486892700195,-33.877445220947266,0.0
2890,4.6278581619262695,-58.09466552734375,0.0
2891,-2.0695297718048096,-29.954011917114258,0.0
2892,54.994232177734375,24.510700225830078,0.0
2893,11.464961051940918,62.48440933227539,1.0
2894,-43.47520065307617,-43.23927688598633,1.0
2895,-9.38113784790039,-18.881319046020508,0.0
2896,58.38553237915039,14.254356384277344,0.0
2897,-37.302494049072266,-62.84528350830078,0.0
2898,-46.93604278564453,-44.38313674926758,0.0
2899,66.9744644165039,-3.7945544719696045,1.0
2900,33.23986053466797,13.702485084533691,1.0
2901,-6.596513748168945,-7.480302333831787,1.0
2902,-2.9062812328338623,65.60678100585938,0.0
2903,37.971282958984375,-12.209095001220703,1.0
2904,1.6810933351516724,-30.34941864013672,1.0
2905,52.89229965209961,28.094419479370117,1.0
2906,-10.940217971801758,-19.062288284301758,1.0
2907,33.99228286743164,16.680538177490234,0.0
2908,-29.685659408569336,-53.70906448364258,0.0
2909,-14.375812530517578,67.79586029052734,1.0
2910,-6.775486469268799,-24.079326629638672,0.0
2911,-28.046737670898438,-66.14524841308594,0.0
2912,10.931739807128906,-31.850160598754883,0.0
2913,-28.26032066345215,-12.092124938964844,0.0
2914,9.815258979797363,16.257335662841797,1.0
2915,-24.678741455078125,-38.974365234375,0.0
2916,40.18289566040039,-9.865506172180176,1.0
2917,-28.497676849365234,-63.58544921875,0.0
2918,-33.907562255859375,8.265871047973633,0.0
2919,6.634431838989258,35.03597640991211,1.0
2920,3.132939100265503,69.19393920898438,1.0
2921,22.487911224365234,28.915328979492188,1.0
2922,-3.4955928325653076,-24.264644622802734,1.0
2923,-58.14387130737305,-10.018220901489258,0.0
2924,13.949389457702637,43.92401123046875,1.0
2925,22.691051483154297,-37.159061431884766,0.0
2926,-7.929873943328857,-8.138858795166016,0.0
2927,-44.218997955322266,14.380877494812012,1.0
2928,-3.847160816192627,-6.241548538208008,0.0
2929,76.5960464477539,4.6255011558532715,1.0
2930,12.051558494567871,65.4634780883789,1.0
2931,-13.063223838806152,68.57624816894531,1.0
2932,59.6921501159668,0.47591379284858704,1.0
2933,79.5135498046875,16.19634246826172,1.0
2934,-46.66304016113281,-23.49169921875,1.0
2935,44.32706832885742,7.375731468200684,1.0
2936,-16.05914306640625,-41.531253814697266,0.0
2937,46.12000274658203,7.268784523010254,0.0
2938,48.597328186035156,-12.40267276763916,1.0
2939,27.819345474243164,-32.302085876464844,0.0
2940,59.46104431152344,10.468586921691895,1.0
2941,-22.473764419555664,-50.118038177490234,0.0
