,x,y,target
2626,0.22737687826156616,-20.402992248535156,1.0
2627,-0.08171042054891586,19.214303970336914,0.0
2628,0.22737687826156616,-20.402992248535156,1.0
2629,57.918724060058594,5.827383518218994,1.0
2630,-0.08171042054891586,19.214303970336914,0.0
2631,-0.08171042054891586,19.214303970336914,0.0
2632,-30.164325714111328,3.074460506439209,0.0
2633,0.22737687826156616,-20.402992248535156,1.0
2634,-0.08171042054891586,19.214303970336914,0.0
2635,-4.086472988128662,-22.666921615600586,1.0
2636,0.22737687826156616,-20.402992248535156,1.0
2637,-30.164325714111328,3.074460506439209,0.0
2638,-4.086472988128662,-22.666921615600586,1.0
2639,-0.08171042054891586,19.214303970336914,1.0
2640,57.918819427490234,5.827384948730469,1.0
2641,-0.08171042054891586,19.214303970336914,1.0
2642,-0.08171042054891586,19.214303970336914,0.0
2643,27.36536407470703,-1.883771300315857,0.0
2644,-30.164325714111328,3.074460506439209,0.0
2645,41.46864700317383,22.760663986206055,0.0
2646,-30.164325714111328,3.074460506439209,0.0
2647,-0.08171042054891586,19.214303970336914,1.0
2648,57.918663024902344,5.8273797035217285,0.0
2649,27.36536407470703,-1.883771300315857,0.0
2650,-30.164325714111328,3.074460506439209,0.0
2651,57.91881561279297,5.827328681945801,0.0
2652,0.22737687826156616,-20.402992248535156,1.0
2653,-0.08171042054891586,19.214303970336914,0.0
2654,0.22737687826156616,-20.402992248535156,1.0
2655,-30.164325714111328,3.074460506439209,0.0
2656,-0.08171042054891586,19.214303970336914,1.0
2657,0.22737687826156616,-20.402992248535156,1.0
2658,41.46864700317383,22.760663986206055,1.0
2659,0.22737687826156616,-20.402992248535156,1.0
2660,-4.086472988128662,-22.666921615600586,1.0
2661,-0.08171042054891586,19.214303970336914,0.0
2662,0.22737687826156616,-20.402992248535156,1.0
2663,-0.08171042054891586,19.214303970336914,1.0
2664,-30.164325714111328,3.074460506439209,0.0
2665,-0.08171042054891586,19.214303970336914,1.0
2666,-0.08171042054891586,19.214303970336914,0.0
2667,-0.08171042054891586,19.214303970336914,0.0
2668,-0.08171042054891586,19.214303970336914,0.0
2669,0.22737687826156616,-20.402992248535156,1.0
2670,0.22737687826156616,-20.402992248535156,0.0
2671,0.22737687826156616,-20.402992248535156,0.0
2672,0.22737687826156616,-20.402992248535156,1.0
2673,41.46864700317383,22.760663986206055,1.0
2674,-30.164325714111328,3.074460506439209,0.0
2675,41.46864700317383,22.760663986206055,0.0
2676,0.22737687826156616,-20.402992248535156,1.0
2677,0.22737687826156616,-20.402992248535156,1.0
2678,-30.164325714111328,3.074460506439209,0.0
2679,57.918819427490234,5.827384948730469,1.0
2680,27.36536407470703,-1.883771300315857,0.0
2681,57.9188117980957,5.827386379241943,0.0
2682,0.22737687826156616,-20.402992248535156,1.0
2683,-0.08171042054891586,19.214303970336914,1.0
2684,27.36536407470703,-1.883771300315857,0.0
2685,57.91875076293945,5.827329158782959,0.0
2686,0.22737687826156616,-20.402992248535156,1.0
2687,-0.08171042054891586,19.214303970336914,0.0
2688,57.9188346862793,5.827387809753418,1.0
2689,0.22737687826156616,-20.402992248535156,1.0
2690,-0.08171042054891586,19.214303970336914,1.0
2691,29.701467514038086,-25.513242721557617,1.0
2692,0.22737687826156616,-20.402992248535156,1.0
2693,-30.164325714111328,3.074460506439209,0.0
2694,41.46864700317383,22.760663986206055,0.0
2695,27.36536407470703,-1.883771300315857,0.0
2696,0.22737687826156616,-20.402992248535156,1.0
2697,57.91661834716797,5.827993869781494,0.0
2698,27.36536407470703,-1.883771300315857,0.0
2699,57.918724060058594,5.827383518218994,1.0
2700,-4.086472988128662,-22.666921615600586,1.0
2701,29.701454162597656,-25.513216018676758,0.0
2702,0.22737687826156616,-20.402992248535156,1.0
2703,-30.164325714111328,3.074460506439209,0.0
2704,-4.086472988128662,-22.666921615600586,1.0
2705,-0.08171042054891586,19.214303970336914,1.0
2706,-0.08171042054891586,19.214303970336914,1.0
2707,0.22737687826156616,-20.402992248535156,1.0
2708,-0.08171042054891586,19.214303970336914,0.0
2709,-30.164325714111328,3.074460506439209,0.0
2710,41.46864700317383,22.760663986206055,0.0
2711,41.46864700317383,22.760663986206055,1.0
2712,41.46864700317383,22.760663986206055,0.0
2713,-0.08171042054891586,19.214303970336914,0.0
2714,41.46864700317383,22.760663986206055,1.0
2715,27.36536407470703,-1.883771300315857,0.0
2716,27.36536407470703,-1.883771300315857,0.0
2717,-0.08171042054891586,19.214303970336914,0.0
2718,0.22737687826156616,-20.402992248535156,1.0
2719,-30.164325714111328,3.074460506439209,0.0
2720,0.22737687826156616,-20.402992248535156,1.0
2721,-0.08171042054891586,19.214303970336914,0.0
2722,57.9188117980957,5.827386379241943,0.0
2723,0.22737687826156616,-20.402992248535156,1.0
2724,-30.164325714111328,3.074460506439209,0.0
2725,-4.086472988128662,-22.666921615600586,1.0
2726,-30.164325714111328,3.074460506439209,0.0
2727,0.22737687826156616,-20.402992248535156,1.0
2728,-4.086472988128662,-22.666921615600586,1.0
2729,-0.08171042054891586,19.214303970336914,0.0
2730,-4.086472988128662,-22.666921615600586,1.0
2731,0.22737687826156616,-20.402992248535156,1.0
2732,-0.08171042054891586,19.214303970336914,0.0
2733,-4.086472988128662,-22.666921615600586,1.0
2734,41.46864700317383,22.760663986206055,1.0
2735,0.22737687826156616,-20.402992248535156,1.0
2736,-0.08171042054891586,19.214303970336914,0.0
2737,-30.164325714111328,3.074460506439209,0.0
2738,27.36536407470703,-1.883771300315857,0.0
2739,0.22737687826156616,-20.402992248535156,1.0
2740,-4.086472988128662,-22.666921615600586,0.0
2741,0.22737687826156616,-20.402992248535156,1.0
2742,-4.086472988128662,-22.666921615600586,1.0
2743,27.36536407470703,-1.883771300315857,0.0
2744,-30.164325714111328,3.074460506439209,0.0
2745,0.22737687826156616,-20.402992248535156,1.0
2746,0.22737687826156616,-20.402992248535156,1.0
2747,-30.164325714111328,3.074460506439209,0.0
2748,-30.164325714111328,3.074460506439209,0.0
2749,29.70172882080078,-25.51251220703125,1.0
2750,-30.164325714111328,3.074460506439209,0.0
2751,-30.164325714111328,3.074460506439209,0.0
2752,-30.164325714111328,3.074460506439209,0.0
2753,0.22737687826156616,-20.402992248535156,1.0
2754,53.88278579711914,-26.64455223083496,0.0
2755,-0.08171042054891586,19.214303970336914,0.0
2756,-4.086472988128662,-22.666921615600586,0.0
2757,-29.106966018676758,3.1041340827941895,1.0
2758,-0.08171042054891586,19.214303970336914,0.0
2759,27.36536407470703,-1.883771300315857,0.0
2760,41.46864700317383,22.760663986206055,1.0
2761,41.46864700317383,22.760663986206055,1.0
2762,53.896484375,-26.54047393798828,0.0
2763,-30.164325714111328,3.074460506439209,0.0
2764,-0.08171042054891586,19.214303970336914,0.0
2765,-0.08171042054891586,19.214303970336914,1.0
2766,-0.08171042054891586,19.214303970336914,0.0
2767,0.22737687826156616,-20.402992248535156,1.0
2768,-30.164325714111328,3.074460506439209,0.0
2769,0.22737687826156616,-20.402992248535156,1.0
2770,-0.08171042054891586,19.214303970336914,1.0
2771,0.22737687826156616,-20.402992248535156,1.0
2772,0.22737687826156616,-20.402992248535156,1.0
2773,-4.086472988128662,-22.666921615600586,1.0
2774,-30.164325714111328,3.074460506439209,0.0
2775,-0.08171042054891586,19.214303970336914,1.0
2776,-0.08171042054891586,19.214303970336914,0.0
2777,-4.086472988128662,-22.666921615600586,1.0
2778,57.138980865478516,6.855656147003174,0.0
2779,57.138980865478516,6.855656147003174,0.0
2780,27.36536407470703,-1.883771300315857,0.0
2781,-4.086472988128662,-22.666921615600586,1.0
2782,-0.08171042054891586,19.214303970336914,0.0
2783,-0.08171042054891586,19.214303970336914,0.0
2784,-30.164325714111328,3.074460506439209,0.0
2785,-0.08171042054891586,19.214303970336914,1.0
2786,-0.08171042054891586,19.214303970336914,0.0
2787,27.36536407470703,-1.883771300315857,1.0
2788,59.03022384643555,6.296169281005859,0.0
2789,0.22737687826156616,-20.402992248535156,1.0
2790,0.22737687826156616,-20.402992248535156,1.0
2791,0.22737687826156616,-20.402992248535156,1.0
2792,41.46864700317383,22.760663986206055,0.0
2793,41.46864700317383,22.760663986206055,1.0
2794,-0.08171042054891586,19.214303970336914,0.0
2795,-0.08171042054891586,19.214303970336914,1.0
2796,-0.08171042054891586,19.214303970336914,1.0
2797,-30.164325714111328,3.074460506439209,0.0
2798,-4.086472988128662,-22.666921615600586,1.0
2799,-0.08171042054891586,19.214303970336914,1.0
2800,27.36536407470703,-1.883771300315857,1.0
2801,-30.164325714111328,3.074460506439209,0.0
2802,41.46864700317383,22.760663986206055,0.0
2803,-30.164325714111328,3.074460506439209,0.0
2804,-30.164325714111328,3.074460506439209,0.0
2805,54.01286697387695,-26.660165786743164,0.0
2806,41.46864700317383,22.760663986206055,1.0
2807,-0.08171042054891586,19.214303970336914,0.0
2808,41.46864700317383,22.760663986206055,1.0
2809,0.22737687826156616,-20.402992248535156,0.0
2810,27.36536407470703,-1.883771300315857,0.0
2811,59.03022384643555,6.296169281005859,0.0
2812,0.22737687826156616,-20.402992248535156,1.0
2813,59.03022384643555,6.296169281005859,1.0
2814,0.22737687826156616,-20.402992248535156,1.0
2815,27.36536407470703,-1.883771300315857,0.0
2816,-0.08171042054891586,19.214303970336914,0.0
2817,0.22737687826156616,-20.402992248535156,1.0
2818,-0.08171042054891586,19.214303970336914,0.0
2819,27.36536407470703,-1.883771300315857,0.0
2820,-30.164325714111328,3.074460506439209,0.0
2821,41.46864700317383,22.760663986206055,1.0
2822,27.36536407470703,-1.883771300315857,0.0
2823,-4.086472988128662,-22.666921615600586,1.0
2824,0.22737687826156616,-20.402992248535156,1.0
2825,-0.08171042054891586,19.214303970336914,0.0
2826,-0.08171042054891586,19.214303970336914,1.0
2827,-30.164325714111328,3.074460506439209,0.0
2828,0.22737687826156616,-20.402992248535156,1.0
2829,-0.08171042054891586,19.214303970336914,1.0
2830,-0.08171042054891586,19.214303970336914,0.0
2831,56.6798095703125,5.371766567230225,1.0
2832,-0.08171042054891586,19.214303970336914,0.0
2833,-0.08171042054891586,19.214303970336914,0.0
2834,59.03022384643555,6.296169281005859,0.0
2835,-0.08171042054891586,19.214303970336914,1.0
2836,0.22737687826156616,-20.402992248535156,1.0
2837,0.22737687826156616,-20.402992248535156,1.0
2838,-0.08171042054891586,19.214303970336914,0.0
2839,-4.086472988128662,-22.666921615600586,1.0
2840,-0.08171042054891586,19.214303970336914,0.0
2841,0.22737687826156616,-20.402992248535156,1.0
2842,-0.08171042054891586,19.214303970336914,0.0
2843,-30.164325714111328,3.074460506439209,0.0
2844,-30.164325714111328,3.074460506439209,1.0
2845,-4.086472988128662,-22.666921615600586,1.0
2846,-0.08171042054891586,19.214303970336914,0.0
2847,41.46864700317383,22.760663986206055,1.0
2848,0.22737687826156616,-20.402992248535156,1.0
2849,-0.08171042054891586,19.214303970336914,1.0
2850,27.36536407470703,-1.883771300315857,0.0
2851,35.43109130859375,-49.071258544921875,1.0
2852,27.36536407470703,-1.883771300315857,1.0
2853,27.36536407470703,-1.883771300315857,0.0
2854,0.22737687826156616,-20.402992248535156,1.0
2855,41.46864700317383,22.760663986206055,1.0
2856,59.03022384643555,6.296169281005859,1.0
2857,-0.08171042054891586,19.214303970336914,1.0
2858,0.22737687826156616,-20.402992248535156,1.0
2859,-0.08171042054891586,19.214303970336914,0.0
2860,0.22737687826156616,-20.402992248535156,1.0
2861,-30.164325714111328,3.074460506439209,0.0
2862,-0.08171042054891586,19.214303970336914,0.0
2863,27.36536407470703,-1.883771300315857,0.0
2864,-0.08171042054891586,19.214303970336914,0.0
2865,-0.08171042054891586,19.214303970336914,1.0
2866,41.46864700317383,22.760663986206055,1.0
2867,-4.086472988128662,-22.666921615600586,1.0
2868,-0.08171042054891586,19.214303970336914,0.0
2869,41.46864700317383,22.760663986206055,0.0
2870,0.22737687826156616,-20.402992248535156,1.0
2871,0.22737687826156616,-20.402992248535156,1.0
2872,0.22737687826156616,-20.402992248535156,1.0
2873,-4.086472988128662,-22.666921615600586,1.0
2874,41.46864700317383,22.760663986206055,1.0
2875,27.36536407470703,-1.883771300315857,0.0
2876,27.36536407470703,-1.883771300315857,0.0
2877,-4.086472988128662,-22.666921615600586,1.0
2878,0.22737687826156616,-20.402992248535156,1.0
2879,0.22737687826156616,-20.402992248535156,1.0
2880,-0.08171042054891586,19.214303970336914,0.0
2881,-30.164325714111328,3.074460506439209,1.0
2882,-30.164325714111328,3.074460506439209,0.0
2883,57.138980865478516,6.855656147003174,1.0
2884,-30.164325714111328,3.074460506439209,0.0
2885,-0.08171042054891586,19.214303970336914,0.0
2886,57.94167709350586,4.547194004058838,1.0
2887,-0.08171042054891586,19.214303970336914,0.0
2888,27.36536407470703,-1.883771300315857,0.0
2889,-0.08171042054891586,19.214303970336914,0.0
2890,-30.164325714111328,3.074460506439209,0.0
2891,-30.164325714111328,3.074460506439209,0.0
2892,0.22737687826156616,-20.402992248535156,0.0
2893,0.22737687826156616,-20.402992248535156,1.0
2894,-0.08171042054891586,19.214303970336914,1.0
2895,-0.08171042054891586,19.214303970336914,0.0
2896,41.46864700317383,22.760663986206055,0.0
2897,-30.164325714111328,3.074460506439209,0.0
2898,-0.08171042054891586,19.214303970336914,0.0
2899,0.22737687826156616,-20.402992248535156,1.0
2900,41.46864700317383,22.760663986206055,1.0
2901,-0.08171042054891586,19.214303970336914,1.0
2902,41.46864700317383,22.760663986206055,0.0
2903,41.46864700317383,22.760663986206055,1.0
2904,-0.08171042054891586,19.214303970336914,1.0
2905,0.22737687826156616,-20.402992248535156,1.0
2906,-0.08171042054891586,19.214303970336914,1.0
2907,27.36536407470703,-1.883771300315857,0.0
2908,-0.08171042054891586,19.214303970336914,0.0
2909,0.22737687826156616,-20.402992248535156,1.0
2910,-0.08171042054891586,19.214303970336914,0.0
2911,-0.08171042054891586,19.214303970336914,0.0
2912,-0.08171042054891586,19.214303970336914,0.0
2913,-30.164325714111328,3.074460506439209,0.0
2914,0.22737687826156616,-20.402992248535156,1.0
2915,-0.08171042054891586,19.214303970336914,0.0
2916,41.46864700317383,22.760663986206055,1.0
2917,-30.164325714111328,3.074460506439209,0.0
2918,53.90247344970703,-26.536645889282227,0.0
2919,0.22737687826156616,-20.402992248535156,1.0
2920,0.22737687826156616,-20.402992248535156,1.0
2921,-4.086472988128662,-22.666921615600586,1.0
2922,-0.08171042054891586,19.214303970336914,1.0
2923,-30.164325714111328,3.074460506439209,0.0
2924,0.22737687826156616,-20.402992248535156,1.0
2925,35.43109130859375,-49.071258544921875,0.0
2926,-30.164325714111328,3.074460506439209,0.0
2927,-0.08171042054891586,19.214303970336914,1.0
2928,27.36536407470703,-1.883771300315857,0.0
2929,0.22737687826156616,-20.402992248535156,1.0
2930,0.22737687826156616,-20.402992248535156,1.0
2931,0.22737687826156616,-20.402992248535156,1.0
2932,0.22737687826156616,-20.402992248535156,1.0
2933,0.22737687826156616,-20.402992248535156,1.0
2934,-0.08171042054891586,19.214303970336914,1.0
2935,0.22737687826156616,-20.402992248535156,1.0
2936,-0.08171042054891586,19.214303970336914,0.0
2937,0.22737687826156616,-20.402992248535156,0.0
2938,0.22737687826156616,-20.402992248535156,1.0
2939,57.138980865478516,6.855656147003174,0.0
2940,0.22737687826156616,-20.402992248535156,1.0
2941,-0.08171042054891586,19.214303970336914,0.0
2942,59.03022384643555,6.296169281005859,0.0
2943,-0.08171042054891586,19.214303970336914,1.0
2944,27.36536407470703,-1.883771300315857,0.0
2945,0.22737687826156616,-20.402992248535156,1.0
2946,-30.164325714111328,3.074460506439209,1.0
2947,27.36536407470703,-1.883771300315857,0.0
2948,-0.08171042054891586,19.214303970336914,0.0
2949,0.22737687826156616,-20.402992248535156,1.0
2950,59.03022384643555,6.296169281005859,0.0
2951,-0.08171042054891586,19.214303970336914,0.0
2952,-0.08171042054891586,19.214303970336914,1.0
2953,27.36536407470703,-1.883771300315857,0.0
2954,-30.164325714111328,3.074460506439209,0.0
2955,0.22737687826156616,-20.402992248535156,1.0
2956,0.22737687826156616,-20.402992248535156,1.0
2957,27.36536407470703,-1.883771300315857,1.0
2958,-0.08171042054891586,19.214303970336914,0.0
2959,0.22737687826156616,-20.402992248535156,1.0
2960,27.36536407470703,-1.883771300315857,0.0
2961,-0.08171042054891586,19.214303970336914,1.0
2962,27.36536407470703,-1.883771300315857,1.0
2963,-0.08171042054891586,19.214303970336914,0.0
2964,-0.08171042054891586,19.214303970336914,1.0
2965,-30.164325714111328,3.074460506439209,0.0
2966,27.36536407470703,-1.883771300315857,0.0
2967,0.22737687826156616,-20.402992248535156,1.0
2968,-0.08171042054891586,19.214303970336914,0.0
2969,-30.164325714111328,3.074460506439209,0.0
2970,-0.08171042054891586,19.214303970336914,0.0
2971,0.22737687826156616,-20.402992248535156,1.0
2972,41.46864700317383,22.760663986206055,0.0
2973,35.43109130859375,-49.071258544921875,0.0
2974,53.98393630981445,-26.551294326782227,0.0
2975,-0.08171042054891586,19.214303970336914,1.0
2976,0.22737687826156616,-20.402992248535156,1.0
2977,41.46864700317383,22.760663986206055,1.0
2978,-0.08171042054891586,19.214303970336914,1.0
2979,56.6798095703125,5.371766567230225,1.0
2980,-0.08171042054891586,19.214303970336914,1.0
2981,-0.08171042054891586,19.214303970336914,0.0
2982,-0.08171042054891586,19.214303970336914,1.0
2983,41.46864700317383,22.760663986206055,1.0
2984,57.138980865478516,6.855656147003174,0.0
2985,-0.08171042054891586,19.214303970336914,1.0
2986,0.22737687826156616,-20.402992248535156,1.0
2987,0.22737687826156616,-20.402992248535156,0.0
2988,-4.086472988128662,-22.666921615600586,1.0
2989,0.22737687826156616,-20.402992248535156,1.0
2990,-30.164325714111328,3.074460506439209,0.0
2991,-0.08171042054891586,19.214303970336914,0.0
2992,-30.164325714111328,3.074460506439209,0.0
2993,-0.08171042054891586,19.214303970336914,0.0
2994,-0.08171042054891586,19.214303970336914,0.0
2995,-0.08171042054891586,19.214303970336914,0.0
2996,57.138980865478516,6.855656147003174,1.0
2997,-0.08171042054891586,19.214303970336914,0.0
2998,59.03022384643555,6.296169281005859,0.0
2999,41.46864700317383,22.760663986206055,1.0
3000,29.701465606689453,-25.51312828063965,0.0
3001,0.22737687826156616,-20.402992248535156,0.0
3002,-30.164325714111328,3.074460506439209,0.0
3003,0.22737687826156616,-20.402992248535156,1.0
3004,-0.08171042054891586,19.214303970336914,0.0
3005,-0.08171042054891586,19.214303970336914,1.0
3006,41.46864700317383,22.760663986206055,1.0
3007,-0.08171042054891586,19.214303970336914,0.0
3008,0.22737687826156616,-20.402992248535156,1.0
3009,41.46864700317383,22.760663986206055,0.0
3010,0.22737687826156616,-20.402992248535156,1.0
3011,-4.086472988128662,-22.666921615600586,1.0
3012,27.36536407470703,-1.883771300315857,0.0
3013,27.36536407470703,-1.883771300315857,1.0
3014,27.36536407470703,-1.883771300315857,1.0
3015,41.46864700317383,22.760663986206055,1.0
3016,-30.164325714111328,3.074460506439209,0.0
3017,-30.164325714111328,3.074460506439209,0.0
3018,27.36536407470703,-1.883771300315857,1.0
3019,-0.08171042054891586,19.214303970336914,0.0
3020,53.95175552368164,-26.705177307128906,0.0
3021,27.36536407470703,-1.883771300315857,0.0
3022,-0.08171042054891586,19.214303970336914,0.0
3023,-0.08171042054891586,19.214303970336914,0.0
3024,-4.086472988128662,-22.666921615600586,1.0
3025,0.22737687826156616,-20.402992248535156,1.0
3026,-0.08171042054891586,19.214303970336914,0.0
3027,59.03022384643555,6.296169281005859,0.0
3028,-30.164325714111328,3.074460506439209,0.0
3029,0.22737687826156616,-20.402992248535156,1.0
3030,-0.08171042054891586,19.214303970336914,0.0
3031,35.43101119995117,-49.07119369506836,0.0
3032,-0.08171042054891586,19.214303970336914,1.0
3033,-0.08171042054891586,19.214303970336914,1.0
3034,-0.08171042054891586,19.214303970336914,1.0
3035,0.22737687826156616,-20.402992248535156,1.0
3036,35.43109130859375,-49.071258544921875,0.0
3037,0.22737687826156616,-20.402992248535156,1.0
3038,-30.164325714111328,3.074460506439209,0.0
3039,-0.08171042054891586,19.214303970336914,0.0
3040,53.89033508300781,-26.658567428588867,0.0
3041,-0.08171042054891586,19.214303970336914,0.0
3042,0.22737687826156616,-20.402992248535156,1.0
3043,27.36536407470703,-1.883771300315857,0.0
3044,27.36536407470703,-1.883771300315857,0.0
3045,-30.164325714111328,3.074460506439209,0.0
3046,-0.08171042054891586,19.214303970336914,0.0
3047,-0.08171042054891586,19.214303970336914,1.0
3048,0.22737687826156616,-20.402992248535156,1.0
3049,-4.086472988128662,-22.666921615600586,1.0
3050,41.46864700317383,22.760663986206055,1.0
3051,41.46864700317383,22.760663986206055,1.0
3052,-0.08171042054891586,19.214303970336914,1.0
3053,0.22737687826156616,-20.402992248535156,1.0
3054,-0.08171042054891586,19.214303970336914,1.0
3055,-30.164325714111328,3.074460506439209,0.0
3056,-0.08171042054891586,19.214303970336914,1.0
3057,0.22737687826156616,-20.402992248535156,1.0
3058,0.22737687826156616,-20.402992248535156,0.0
3059,-30.164325714111328,3.074460506439209,0.0
3060,-4.086472988128662,-22.666921615600586,1.0
3061,0.22737687826156616,-20.402992248535156,1.0
3062,-0.08171042054891586,19.214303970336914,1.0
3063,-0.08171042054891586,19.214303970336914,0.0
3064,57.138980865478516,6.855656147003174,0.0
3065,-0.08171042054891586,19.214303970336914,0.0
3066,27.36536407470703,-1.883771300315857,1.0
3067,-30.164325714111328,3.074460506439209,0.0
3068,-0.08171042054891586,19.214303970336914,1.0
3069,0.22737687826156616,-20.402992248535156,0.0
3070,-0.08171042054891586,19.214303970336914,0.0
3071,-4.086472988128662,-22.666921615600586,1.0
3072,-0.08171042054891586,19.214303970336914,0.0
3073,-4.086472988128662,-22.666921615600586,1.0
3074,-0.08171042054891586,19.214303970336914,1.0
3075,-4.086472988128662,-22.666921615600586,0.0
3076,-0.08171042054891586,19.214303970336914,1.0
3077,-0.08171042054891586,19.214303970336914,1.0
3078,0.22737687826156616,-20.402992248535156,1.0
3079,41.46864700317383,22.760663986206055,1.0
3080,-4.086472988128662,-22.666921615600586,1.0
3081,0.22737687826156616,-20.402992248535156,1.0
3082,-0.08171042054891586,19.214303970336914,0.0
3083,-30.164325714111328,3.074460506439209,0.0
3084,41.46864700317383,22.760663986206055,1.0
3085,-30.164325714111328,3.074460506439209,0.0
3086,-30.164325714111328,3.074460506439209,0.0
3087,-0.08171042054891586,19.214303970336914,1.0
3088,-0.08171042054891586,19.214303970336914,1.0
3089,-30.164325714111328,3.074460506439209,0.0
3090,0.22737687826156616,-20.402992248535156,1.0
3091,-0.08171042054891586,19.214303970336914,1.0
3092,0.22737687826156616,-20.402992248535156,1.0
3093,0.22737687826156616,-20.402992248535156,1.0
3094,-0.08171042054891586,19.214303970336914,0.0
3095,53.896484375,-26.54047393798828,0.0
3096,0.22737687826156616,-20.402992248535156,1.0
3097,-30.164325714111328,3.074460506439209,0.0
3098,35.43098068237305,-49.07126998901367,0.0
3099,0.22737687826156616,-20.402992248535156,1.0
3100,-0.08171042054891586,19.214303970336914,1.0
3101,-4.086472988128662,-22.666921615600586,1.0
3102,-0.08171042054891586,19.214303970336914,1.0
3103,0.22737687826156616,-20.402992248535156,1.0
3104,0.22737687826156616,-20.402992248535156,1.0
3105,0.22737687826156616,-20.402992248535156,0.0
3106,-0.08171042054891586,19.214303970336914,0.0
3107,0.22737687826156616,-20.402992248535156,1.0
3108,0.22737687826156616,-20.402992248535156,1.0
3109,-0.08171042054891586,19.214303970336914,1.0
3110,0.22737687826156616,-20.402992248535156,1.0
3111,-0.08171042054891586,19.214303970336914,1.0
3112,35.43109130859375,-49.071258544921875,1.0
3113,41.46864700317383,22.760663986206055,0.0
3114,-30.164325714111328,3.074460506439209,0.0
3115,0.22737687826156616,-20.402992248535156,1.0
3116,27.36536407470703,-1.883771300315857,0.0
3117,-4.086472988128662,-22.666921615600586,1.0
3118,-4.086472988128662,-22.666921615600586,1.0
3119,0.22737687826156616,-20.402992248535156,1.0
3120,-0.08171042054891586,19.214303970336914,1.0
3121,-0.08171042054891586,19.214303970336914,0.0
3122,0.22737687826156616,-20.402992248535156,0.0
3123,0.22737687826156616,-20.402992248535156,1.0
3124,-0.08171042054891586,19.214303970336914,0.0
3125,-4.086472988128662,-22.666921615600586,1.0
3126,-0.08171042054891586,19.214303970336914,0.0
3127,0.22737687826156616,-20.402992248535156,1.0
3128,-4.086472988128662,-22.666921615600586,1.0
3129,53.89033508300781,-26.658567428588867,0.0
3130,59.03022384643555,6.296169281005859,0.0
3131,0.22737687826156616,-20.402992248535156,1.0
3132,-0.08171042054891586,19.214303970336914,1.0
3133,-30.164325714111328,3.074460506439209,0.0
3134,0.22737687826156616,-20.402992248535156,1.0
3135,-30.164325714111328,3.074460506439209,0.0
3136,41.46864700317383,22.760663986206055,1.0
3137,-30.164325714111328,3.074460506439209,0.0
3138,-0.08171042054891586,19.214303970336914,1.0
3139,0.22737687826156616,-20.402992248535156,1.0
3140,0.22737687826156616,-20.402992248535156,1.0
3141,-4.086472988128662,-22.666921615600586,1.0
3142,27.36536407470703,-1.883771300315857,0.0
3143,-4.086472988128662,-22.666921615600586,1.0
3144,27.36536407470703,-1.883771300315857,0.0
3145,0.22737687826156616,-20.402992248535156,1.0
3146,-30.164325714111328,3.074460506439209,0.0
3147,-30.164325714111328,3.074460506439209,0.0
3148,-0.08171042054891586,19.214303970336914,0.0
3149,27.36536407470703,-1.883771300315857,1.0
3150,59.03022384643555,6.296169281005859,1.0
3151,28.518037796020508,-24.333450317382812,0.0
3152,35.43109130859375,-49.071258544921875,0.0
3153,0.22737687826156616,-20.402992248535156,0.0
3154,-4.086472988128662,-22.666921615600586,1.0
3155,-30.164325714111328,3.074460506439209,0.0
3156,0.22737687826156616,-20.402992248535156,1.0
3157,-0.08171042054891586,19.214303970336914,1.0
3158,-0.08171042054891586,19.214303970336914,0.0
3159,0.22737687826156616,-20.402992248535156,1.0
3160,-0.08171042054891586,19.214303970336914,1.0
3161,-0.08171042054891586,19.214303970336914,1.0
3162,-4.086472988128662,-22.666921615600586,1.0
3163,0.22737687826156616,-20.402992248535156,1.0
3164,-0.08171042054891586,19.214303970336914,1.0
3165,-30.164325714111328,3.074460506439209,1.0
3166,0.22737687826156616,-20.402992248535156,1.0
3167,27.36536407470703,-1.883771300315857,0.0
3168,27.36536407470703,-1.883771300315857,1.0
3169,0.22737687826156616,-20.402992248535156,1.0
3170,-0.08171042054891586,19.214303970336914,0.0
3171,0.22737687826156616,-20.402992248535156,1.0
3172,27.36536407470703,-1.883771300315857,0.0
3173,0.22737687826156616,-20.402992248535156,1.0
3174,0.22737687826156616,-20.402992248535156,1.0
3175,-30.164325714111328,3.074460506439209,0.0
3176,-0.08171042054891586,19.214303970336914,0.0
3177,53.90247344970703,-26.536645889282227,0.0
3178,0.22737687826156616,-20.402992248535156,1.0
3179,-30.164325714111328,3.074460506439209,1.0
3180,0.22737687826156616,-20.402992248535156,1.0
3181,-30.164325714111328,3.074460506439209,0.0
3182,-0.08171042054891586,19.214303970336914,0.0
3183,27.36536407470703,-1.883771300315857,1.0
3184,-30.164325714111328,3.074460506439209,0.0
3185,0.22737687826156616,-20.402992248535156,1.0
3186,-0.08171042054891586,19.214303970336914,0.0
3187,0.22737687826156616,-20.402992248535156,1.0
3188,-0.08171042054891586,19.214303970336914,0.0
3189,-30.164325714111328,3.074460506439209,0.0
3190,-0.08171042054891586,19.214303970336914,0.0
3191,41.46864700317383,22.760663986206055,0.0
3192,-4.086472988128662,-22.666921615600586,0.0
3193,-0.08171042054891586,19.214303970336914,0.0
3194,0.22737687826156616,-20.402992248535156,1.0
3195,-30.164325714111328,3.074460506439209,0.0
3196,-30.164325714111328,3.074460506439209,0.0
